8,203293.085098
8,203989.505768
8,216962.337494
8,295947.313309
8,204802.989960
8,273205.518723
8,188969.135284
8,204718.112946
8,249881.029129
8,250214.576721
8,227564.811707
8,227466.344833
8,284087.419510
8,183196.544647
8,193841.934204
8,307562.828064
8,249874.830246
8,272691.726685
8,182577.848434
8,296366.930008
8,227186.203003
8,181975.126266
8,183080.196381
8,295682.907104
8,193595.647812
8,340954.780579
8,182284.355164
8,352783.203125
8,193319.559097
8,193449.974060
8,182290.554047
8,193617.582321
8,341192.722321
8,328848.361969
8,193210.601807
8,193115.949631
8,227444.410324
8,341873.168945
8,182277.441025
8,250428.199768
8,228128.910065
8,215867.519379
8,204680.681229
8,272706.270218
8,239007.949829
8,182457.923889
8,204703.807831
8,296431.303024
8,182204.008102
8,227716.684341
8,193845.033646
8,398260.593414
8,285190.582275
8,250215.291977
8,239433.765411
8,319813.251495
8,271858.215332
8,250806.331635
8,260641.336441
8,182381.629944
8,182409.286499
8,318198.442459
8,192775.964737
8,272475.957870
8,203859.329224
8,470387.458801
8,157404.422760
8,180617.809296
8,181783.676147
8,203530.550003
8,192103.862762
8,161924.123764
8,192136.764526
8,216077.327728
8,158191.680908
8,226755.857468
8,180588.006973
8,169567.346573
8,170398.712158
8,181221.485138
8,181041.479111
8,205943.584442
16,180834.054947
16,159302.234650
16,227529.764175
16,172335.147858
16,205763.339996
16,193113.327026
16,187331.199646
16,204023.361206
16,250872.373581
16,227229.356766
16,182351.112366
16,204722.404480
16,172002.077103
16,193603.038788
16,182386.636734
16,191672.563553
16,284584.283829
16,181975.841522
16,239221.334457
16,193838.596344
16,193139.076233
16,227473.258972
16,239207.267761
16,295937.061310
16,181637.763977
16,193123.579025
16,170510.768890
16,193090.200424
16,306708.097458
16,352543.830872
16,200225.114822
16,295217.037201
16,192518.949509
16,182464.838028
16,193288.564682
16,283837.795258
16,262204.647064
16,272966.384888
16,182397.365570
16,250450.611115
16,238715.171814
16,216320.753098
16,159461.975098
16,164151.430130
16,160672.664642
16,181331.634521
16,170059.919357
16,169404.983521
16,190308.332443
16,170078.516006
16,201273.202896
16,192845.344543
16,204136.371613
16,215131.759644
16,226741.313934
16,227806.091309
16,227094.888687
16,180289.268494
16,183264.255524
16,332708.120346
16,182674.407959
16,181966.543198
16,183522.224426
16,173764.944077
16,250929.832458
16,183444.023132
16,175782.203674
16,328604.698181
16,229273.796082
16,203739.881516
16,181236.028671
16,218032.121658
16,182915.449142
16,183876.037598
16,183837.652206
16,205232.858658
16,192404.508591
16,204235.792160
16,192611.694336
16,174462.556839
16,183854.579926
16,192831.754684
16,251755.952835
16,183941.602707
16,320703.744888
16,299904.823303
16,194428.920746
16,183683.395386
16,184075.832367
16,183942.317963
16,183269.977570
16,183418.273926
16,184064.388275
16,183917.760849
16,184089.183807
16,183671.236038
16,183838.367462
16,184104.204178
16,184085.607529
16,184175.729752
16,218198.299408
16,354379.177094
16,206813.812256
16,376912.593842
16,229156.494141
16,195515.394211
16,195425.271988
16,195514.202118
16,217944.145203
16,240514.278412
16,217227.458954
16,219157.457352
16,229393.720627
16,206455.945969
16,206570.625305
16,172311.782837
16,183452.367783
16,194797.992706
16,183808.803558
16,240767.955780
16,263164.997101
16,183909.893036
16,194584.131241
16,207154.989243
16,195635.318756
16,183649.301529
16,183565.616608
16,218368.530273
16,182993.650436
16,179701.805115
16,205990.791321
16,195557.355881
16,180492.162704
16,194336.175919
16,205080.032349
16,226735.830307
16,184757.232666
16,229259.967804
16,192801.237106
16,206506.252289
16,185027.837753
16,198096.752167
16,152698.993683
16,182947.158813
16,183889.865875
16,183532.714844
16,177424.669266
16,237266.302109
16,229583.978653
16,259164.571762
16,184063.434601
16,298583.269119
16,196339.845657
16,184640.169144
16,184185.743332
16,183978.080750
16,183650.970459
16,185724.735260
16,181719.064713
16,183372.497559
16,171694.755554
16,183701.992035
16,189921.379089
16,272436.380386
16,181740.999222
16,183925.628662
16,229259.014130
16,215865.135193
16,240921.497345
16,183937.549591
16,194010.496140
16,183515.548706
16,194797.754288
16,263051.271439
16,194474.697113
16,224817.037582
16,365790.367126
16,218304.872513
16,184570.074081
16,184209.823608
16,206833.600998
16,183921.098709
16,183732.509613
16,218283.653259
16,206151.247025
16,184158.563614
16,184043.169022
16,184626.579285
16,194976.806641
16,183922.529221
16,184576.511383
16,184174.060822
16,206404.924393
16,184148.550034
16,218171.358109
16,195508.480072
16,183840.036392
16,195294.380188
16,183823.823929
16,181236.267090
32,183575.391769
32,181495.666504
32,182362.556458
32,196185.350418
32,180977.344513
32,183056.831360
32,182882.785797
32,184135.913849
32,183909.893036
32,218028.783798
32,183633.565903
32,193099.975586
32,176828.622818
32,169644.594193
32,214973.926544
32,192424.774170
32,181385.517120
32,227452.516556
32,183191.537857
32,227730.989456
32,182894.229889
32,216315.507889
32,182423.114777
32,193377.256393
32,183342.695236
32,184362.173080
32,216324.329376
32,182231.664658
32,216008.186340
32,238830.804825
32,238907.575607
32,296420.812607
32,216420.888901
32,182272.911072
32,182694.911957
32,182224.035263
32,182877.063751
32,204706.668854
32,261956.930161
32,284228.086472
32,182489.156723
32,216078.996658
32,182614.326477
32,182224.273682
32,193998.098373
32,239319.562912
32,182603.359222
32,228173.732758
32,262480.735779
32,193914.651871
32,239477.872849
32,182213.306427
32,250387.907028
32,261475.086212
32,204947.471619
32,261815.547943
32,239743.947983
32,215852.975845
32,194324.970245
32,227947.950363
32,227901.220322
32,238829.851151
32,182873.964310
32,181735.754013
32,182805.061340
32,182079.076767
32,182553.052902
32,181993.722916
32,182825.088501
32,181497.812271
32,182869.672775
32,182236.909866
32,182659.387589
32,182239.770889
32,182383.060455
32,181977.987289
32,182847.499847
32,181975.603104
32,182882.308960
32,181967.735291
32,181819.915771
32,182203.292847
32,182408.809662
32,182226.419449
32,182151.317596
32,181509.971619
32,182157.993317
32,182194.709778
32,183118.343353
32,181766.748428
32,182395.696640
32,181976.318359
32,174663.543701
32,182466.745377
32,182890.653610
32,181973.934174
32,182314.634323
32,182224.988937
32,182060.480118
32,182455.301285
32,182641.029358
32,182033.777237
32,182038.307190
32,182229.518890
32,182149.648666
32,182463.407516
32,182400.941849
32,182481.288910
32,183176.755905
32,183899.402618
32,184364.080429
32,183677.196503
32,180481.672287
32,183899.402618
32,183861.255646
32,183916.330338
32,184077.024460
32,195058.345795
32,217474.699020
32,183793.306351
32,195125.102997
32,195068.597794
32,194875.955582
32,184636.116028
32,184070.110321
32,251666.784286
32,184070.825577
32,183923.244476
32,206157.207489
32,195052.146912
32,183436.155319
32,184419.155121
32,261778.831482
32,229168.176651
32,184346.675873
32,238763.093948
32,193585.634232
32,217779.397964
32,181688.547134
32,183907.270432
32,216615.676880
32,182960.987091
32,284746.646881
32,445340.871811
32,183851.242065
32,217864.751816
32,240222.930908
32,241005.182266
32,194522.380829
32,184159.278870
32,183578.491211
32,184144.020081
32,195196.151733
32,195569.753647
32,228554.725647
32,184397.459030
32,217457.532883
32,207141.399384
32,218529.939651
32,195761.680603
32,182271.718979
32,181511.163712
32,181879.520416
32,184405.565262
32,184395.074844
32,195363.998413
32,173387.289047
32,183661.937714
32,183662.891388
32,183433.532715
32,183014.392853
32,183687.210083
32,183641.910553
32,399252.891541
32,183821.201324
32,183461.189270
32,206321.239471
32,183896.064758
32,228816.270828
32,206414.699554
32,194989.919662
32,303209.304810
32,183836.221695
32,183920.860291
32,218907.117844
32,433806.896210
32,262866.497040
32,183470.964432
32,206600.427628
32,183922.052383
32,183428.287506
32,183917.999268
32,193801.164627
32,206400.871277
32,183849.334717
32,207169.055939
32,194697.856903
32,263029.336929
32,205903.530121
32,183425.903320
64,183607.816696
64,218094.348907
64,183369.398117
64,183650.732040
64,183630.466461
64,183204.650879
64,183613.300323
64,183431.148529
64,184639.692307
64,190145.492554
64,183806.180954
64,183508.872986
64,183857.917786
64,194873.571396
64,273939.609528
64,184392.929077
64,240611.553192
64,182692.527771
64,182639.598846
64,182932.853699
64,201811.075211
64,182477.712631
64,183369.874954
64,182925.462723
64,183783.531189
64,183128.595352
64,181432.962418
64,207652.330399
64,183860.301971
64,184665.441513
64,229351.520538
64,195294.380188
64,263922.452927
64,275880.813599
64,190521.240234
64,195293.903351
64,252098.321915
64,252083.539963
64,185124.158859
64,184129.714966
64,183866.739273
64,184392.690659
64,183857.202530
64,184157.133102
64,183531.761169
64,228913.068771
64,184000.968933
64,252156.972885
64,263215.303421
64,183916.807175
64,194150.686264
64,184420.824051
64,252003.908157
64,206634.521484
64,184144.496918
64,263381.481171
64,195252.656937
64,183916.807175
64,263446.569443
64,274851.322174
64,184540.033340
64,218207.120895
64,206709.623337
64,228699.922562
64,206413.507462
64,240984.916687
64,217653.512955
64,195300.579071
64,194978.237152
64,292044.639587
64,240571.022034
64,183901.071548
64,194455.146790
64,241729.497910
64,194926.023483
64,183929.681778
64,263228.654861
64,184733.629227
64,195620.298386
64,185381.174088
64,183020.830154
64,184649.705887
64,183869.600296
64,183672.189713
64,183613.061905
64,306588.172913
64,184084.177017
64,195789.098740
64,181564.807892
64,203514.099121
64,172578.096390
64,272727.489471
64,180846.691132
64,242205.142975
64,184193.611145
64,206506.013870
64,183896.303177
64,195508.241653
64,195482.969284
64,184163.808823
64,217485.904694
64,218023.061752
64,195476.531982
64,183913.946152
64,206674.575806
64,354484.319687
64,196207.523346
64,184179.544449
64,194977.998734
64,195545.911789
64,194885.253906
64,206658.840179
64,229608.535767
64,195245.027542
64,183643.579483
64,183912.515640
64,240628.480911
64,184159.040451
64,184084.653854
64,377203.464508
64,213747.262955
64,179570.436478
64,183274.507523
64,251916.170120
64,252293.586731
64,183910.369873
64,184028.387070
64,195771.694183
64,194885.730743
64,183903.932571
64,189688.920975
64,183209.896088
64,183913.230896
64,183676.242828
64,183635.234833
64,184402.704239
64,183884.620667
64,173011.302948
64,178102.970123
64,163643.121719
64,183365.821838
64,183919.906616
64,183663.606644
64,183796.405792
64,182882.308960
64,195473.194122
64,195140.600204
64,184165.716171
64,207170.248032
64,195705.890656
64,195191.621780
64,194597.244263
64,171492.576599
64,171498.060226
64,229991.912842
64,250501.632690
64,205841.302872
64,184454.441071
64,184024.095535
64,228905.439377
64,184579.610825
64,185891.866684
64,178727.149963
64,171138.525009
64,171730.995178
64,230698.347092
64,180540.323257
64,204561.233521
64,171470.403671
64,207006.216049
64,206387.042999
64,168692.827225
64,171017.408371
64,163046.836853
64,184593.915939
64,185127.973557
64,183966.875076
64,173769.712448
64,176854.610443
64,153922.080994
64,240640.640259
64,206187.009811
64,206070.899963
64,195995.092392
64,183902.740479
64,184144.973755
64,183794.260025
64,181979.417801
64,174113.750458
64,180038.690567
64,197325.229645
64,162898.063660
64,184379.339218
64,184125.900269
64,181927.442551
64,184905.290604
64,229259.490967
64,182750.701904
64,206510.066986
64,376708.030701
128,160246.610641
128,193900.108337
128,206584.453583
128,184385.776520
128,263846.397400
128,195296.525955
128,183766.603470
128,184163.093567
128,195981.740952
128,195286.273956
128,183792.114258
128,207399.129868
128,195119.619370
128,206461.668015
128,183858.633041
128,195296.049118
128,195227.146149
128,195787.429810
128,321266.889572
128,184153.079987
128,183433.055878
128,183481.216431
128,183930.635452
128,183901.786804
128,194706.916809
128,183668.136597
128,194020.032883
128,181507.349014
128,161206.960678
128,172534.942627
128,192991.018295
128,184640.407562
128,184206.962585
128,183003.902435
128,182574.987411
128,183565.378189
128,174301.862717
128,206398.963928
128,172637.701035
128,217734.575272
128,178177.833557
128,182653.188705
128,188158.035278
128,259997.129440
128,252058.029175
128,183294.534683
128,207295.894623
128,227083.683014
128,252576.112747
128,184401.750565
128,207083.940506
128,206663.370132
128,275313.854218
128,194677.114487
128,183950.662613
128,229655.981064
128,194975.137711
128,195759.057999
128,243669.748306
128,182955.026627
128,183135.032654
128,186574.935913
128,182965.278625
128,206190.824509
128,194718.837738
128,236432.790756
128,182926.654816
128,183922.529221
128,261182.785034
128,183437.108994
128,285624.980927
128,251181.125641
128,183660.507202
128,184380.769730
128,182653.665543
128,218251.228333
128,184608.697891
128,184154.987335
128,184360.742569
128,218013.286591
128,240146.636963
128,183687.925339
128,184109.687805
128,195296.049118
128,184591.293335
128,184165.000916
128,184190.988541
128,194075.345993
128,183222.293854
128,175928.831100
128,183456.659317
128,183676.242828
128,183835.744858
128,183694.362640
128,183857.202530
128,184701.204300
128,183327.198029
128,170920.372009
128,183134.555817
128,183660.745621
128,183395.147324
128,183700.323105
128,183497.190475
128,183912.992477
128,218170.642853
128,182931.661606
128,239835.500717
128,194808.959961
128,184952.974319
128,195297.956467
128,183660.507202
128,184166.431427
128,206592.798233
128,214392.185211
128,184111.595154
128,183712.005615
128,184083.700180
128,184400.796890
128,183866.977692
128,183196.306229
128,182881.355286
128,174679.756165
128,182910.680771
128,251253.604889
128,194254.398346
128,195513.010025
128,183516.263962
128,183665.990829
128,194504.976273
128,182952.404022
128,184601.068497
128,182692.289352
128,183785.676956
128,184075.355530
128,183689.355850
128,183185.577393
128,183118.104935
128,183379.888535
128,183409.929276
128,229163.408279
128,183169.603348
128,183456.897736
128,182934.284210
128,182977.914810
128,193838.834763
128,182703.733444
128,204543.828964
128,307749.986649
128,182893.514633
128,179071.187973
128,194400.310516
128,194567.441940
128,183008.909225
128,181283.712387
128,171321.153641
128,267927.169800
128,182763.576508
128,193107.128143
128,184966.802597
128,171075.582504
128,181258.201599
128,181252.956390
128,183566.331863
128,218135.595322
128,180674.791336
128,183554.410934
128,263781.309128
128,182694.196701
128,181213.855743
128,183284.521103
128,183902.025223
128,194224.119186
128,193794.250488
128,195027.351379
128,193784.952164
128,217295.646667
128,216679.096222
128,194562.435150
128,184236.049652
128,183920.860291
128,183841.466904
128,183934.211731
128,183599.710464
128,183660.268784
128,183376.789093
128,182950.496674
128,239746.332169
128,183202.266693
128,182902.336121
128,182952.165604
128,183397.531509
128,183197.259903
128,182790.279388
128,194314.241409
128,228561.878204
128,240396.261215
128,206999.540329
128,183678.388596
128,205819.845200
128,183661.222458
256,207270.145416
256,194802.761078
256,183559.656143
256,184146.165848
256,194928.169250
256,204978.942871
256,227186.441422
256,173754.930496
256,184083.938599
256,172785.282135
256,183818.340302
256,181252.002716
256,184059.381485
256,184153.795242
256,183788.299561
256,193773.031235
256,194852.590561
256,172559.976578
256,182905.673981
256,183683.633804
256,183086.872101
256,183697.462082
256,180695.295334
256,181002.855301
256,182136.535645
256,173513.412476
256,183033.943176
256,182941.436768
256,183594.942093
256,183692.216873
256,184431.791306
256,205708.503723
256,193948.745728
256,194287.061691
256,184159.517288
256,172551.155090
256,240716.457367
256,182801.485062
256,183877.706528
256,179077.148438
256,184123.754501
256,183675.050735
256,183637.857437
256,183698.892593
256,183339.357376
256,183708.906174
256,183590.888977
256,183715.343475
256,183815.956116
256,183910.131454
256,183622.121811
256,183661.222458
256,183252.096176
256,182688.951492
256,183394.432068
256,183757.781982
256,183430.433273
256,195209.264755
256,205223.798752
256,296161.174774
256,184821.605682
256,218005.418777
256,183717.012405
256,251911.401749
256,184388.875961
256,216836.452484
256,183390.378952
256,194565.296173
256,195071.220398
256,183688.163757
256,183804.273605
256,252365.112305
256,183407.545090
256,195517.778397
256,218199.014664
256,183667.182922
256,217566.251755
256,240788.936615
256,194674.968719
256,183900.356293
256,183459.997177
256,229404.687881
256,183617.591858
256,297397.613525
256,183469.772339
256,229398.965836
256,194623.470306
256,217302.560806
256,183397.769928
256,195283.412933
256,182807.922363
256,229639.768600
256,194677.591324
256,241269.111633
256,194670.915604
256,195530.653000
256,206172.943115
256,183903.694153
256,183882.236481
256,217561.960220
256,183623.313904
256,195048.809052
256,183587.074280
256,184146.642685
256,195254.087448
256,195770.502090
256,195296.049118
256,195296.764374
256,184805.393219
256,184624.910355
256,184418.678284
256,207614.421844
256,183368.444443
256,183920.860291
256,206347.942352
256,183660.745621
256,183552.980423
256,240522.861481
256,195224.046707
256,184149.980545
256,183727.502823
256,206662.178040
256,183637.619019
256,251690.149307
256,183358.430862
256,217564.582825
256,263658.523560
256,195073.604584
256,251638.650894
256,183682.918549
256,319869.041443
256,183907.270432
256,194985.866547
256,296678.543091
256,194816.350937
256,184155.941010
256,229086.160660
256,183444.023132
256,195001.602173
256,218279.838562
256,216962.814331
256,195319.890976
256,183604.001999
256,248533.964157
256,183135.032654
256,183684.349060
256,217514.753342
256,229157.686234
256,194693.803787
256,252142.190933
