8,404315.710068
8,199020.624161
8,211251.497269
8,210642.576218
8,187987.804413
8,187845.468521
8,188249.588013
8,187955.379486
8,187537.908554
8,187675.952911
8,188253.164291
8,187737.464905
8,187797.784805
8,187963.008881
8,188044.786453
8,187676.191330
8,188273.906708
8,187933.683395
8,188106.060028
8,187619.924545
8,188612.699509
8,187387.228012
8,187295.198441
8,187262.058258
8,187800.884247
8,187440.156937
8,187561.988831
8,187613.964081
8,187086.582184
8,187146.425247
8,187578.916550
8,187462.329865
8,188260.078430
8,187429.904938
8,187317.848206
8,187509.775162
8,187285.661697
8,187246.084213
8,187281.847000
8,187458.276749
8,187574.625015
8,187694.311142
8,187818.527222
8,187922.000885
8,188519.954681
8,187252.998352
8,188244.104385
8,187702.655792
8,188528.776169
8,187162.399292
8,187562.942505
8,187447.309494
8,187782.764435
8,187715.530396
8,187472.581863
8,187673.330307
8,187533.140182
8,187250.852585
8,187805.652618
8,187418.222427
8,187796.831131
8,187616.348267
8,188036.918640
8,187555.074692
8,188011.169434
8,187957.286835
8,188026.666641
8,187705.516815
8,188277.244568
8,187420.845032
8,188250.303268
8,187744.379044
8,188039.779663
8,187510.967255
8,188039.541245
8,187960.863113
8,188016.414642
8,187706.232071
8,188267.946243
8,187689.065933
8,188260.793686
8,187730.789185
8,188283.681870
8,187708.616257
8,188061.952591
8,187392.473221
8,188237.428665
8,188035.488129
8,187280.654907
8,187279.462814
8,187705.039978
8,187274.456024
8,187612.295151
8,187204.360962
8,187657.594681
8,187603.235245
8,188229.799271
8,187222.003937
8,187567.472458
8,187266.111374
8,187562.465668
8,187216.281891
8,187721.014023
8,187246.561050
8,187807.559967
8,186959.505081
8,188029.050827
8,187211.275101
8,187550.783157
8,187482.595444
8,187297.821045
8,187701.225281
8,188254.833221
8,187398.672104
8,187546.014786
8,187697.887421
8,188011.884689
8,187966.585159
8,188040.256500
8,187731.027603
8,187797.069550
8,187744.617462
8,187577.724457
8,187190.055847
8,188035.488129
8,187943.458557
8,188305.616379
8,187694.549561
8,187306.642532
8,187432.050705
8,188008.308411
8,187464.714050
8,188009.500504
8,187495.946884
8,188505.411148
8,199300.765991
8,290103.435516
8,324715.614319
8,773053.407669
16,222328.662872
16,369953.870773
16,840912.580490
16,290608.644485
16,392015.218735
16,188187.122345
16,187978.267670
16,233697.891235
16,187194.347382
16,526060.819626
16,516631.364822
16,245354.413986
16,519944.190979
16,395874.500275
16,233820.676804
16,188278.436661
16,187959.909439
16,188535.451889
16,187739.133835
16,188241.004944
16,187739.610672
16,188258.647919
16,187967.061996
16,188271.999359
16,187739.133835
16,188272.714615
16,187717.437744
16,188512.802124
16,187965.154648
16,188525.438309
16,188119.888306
16,188539.266586
16,187699.556351
16,188541.889191
16,187757.253647
16,188543.319702
16,188190.937042
16,188554.763794
16,188109.874725
16,188265.800476
16,188719.272614
16,188271.522522
16,188287.019730
16,188242.673874
16,188691.616058
16,188489.913940
16,187811.851501
16,188491.821289
16,188226.938248
16,188512.086868
16,188245.534897
16,188280.105591
16,187992.334366
16,187801.122665
16,187957.525253
16,222411.870956
16,358272.552490
16,370239.019394
16,187904.357910
16,290144.205093
16,618094.444275
16,348197.460175
16,221682.548523
16,290359.497070
16,233253.479004
16,234251.022339
16,245527.744293
16,427558.183670
16,210041.522980
16,461906.909943
16,615484.714508
16,279628.753662
16,221716.165543
16,404087.543488
16,357902.288437
16,222636.222839
16,187121.868134
16,403848.171234
16,266767.740250
16,256239.652634
16,383229.255676
16,475145.816803
16,256316.900253
16,404912.710190
16,426079.511642
16,597837.686539
16,244833.469391
16,540065.050125
16,187222.957611
16,188517.808914
16,188204.526901
16,188513.755798
16,187954.425812
16,188255.071640
16,187669.277191
16,188540.935516
16,187674.760818
16,1185742.616653
16,187890.529633
16,199647.188187
16,187798.261642
16,188518.762589
16,188297.510147
16,188542.127609
16,553871.870041
16,381302.595139
16,187449.455261
16,188475.847244
16,221961.021423
16,659816.503525
16,187717.914581
16,210761.070251
16,335228.443146
16,460732.460022
16,199289.560318
16,335886.955261
16,255852.460861
16,268316.745758
16,278495.311737
16,245363.235474
16,187691.211700
16,489181.756973
16,359915.971756
16,187549.829483
16,187839.508057
16,188490.867615
16,187664.985657
16,472018.003464
16,187750.101089
16,244622.945786
16,188180.208206
16,506448.745728
16,221786.737442
16,541240.930557
16,323837.995529
16,871217.012405
16,380828.857422
16,188036.203384
16,301220.417023
16,244476.795197
16,187687.158585
16,335927.009583
16,187712.907791
16,188032.865524
16,187968.969345
16,187452.793121
16,187490.463257
16,188267.946243
16,187726.736069
16,188019.990921
16,187724.113464
16,188047.170639
16,187220.096588
16,188039.064407
16,187711.954117
16,188061.237335
16,187523.365021
16,188761.711121
16,187716.722488
16,188531.160355
16,188185.214996
16,188753.604889
16,187950.611115
16,188294.887543
16,187716.007233
16,188063.144684
16,187443.256378
16,188282.966614
16,187709.569931
16,187572.002411
16,187192.201614
16,188033.103943
16,187714.099884
16,188035.488129
16,187958.240509
16,188257.694244
16,187985.420227
16,188540.458679
16,187747.240067
16,188591.241837
16,625522.375107
16,188501.358032
16,187952.041626
16,188517.808914
16,187962.055206
16,188771.486282
16,188193.798065
16,188256.978989
16,187984.228134
16,188509.225845
16,187252.759933
16,188304.901123
16,187964.439392
16,188772.201538
16,187693.834305
16,188278.198242
16,187399.625778
16,188303.947449
16,187707.424164
16,188722.372055
32,187737.941742
32,188517.808914
32,187719.821930
32,188243.865967
32,187699.317932
32,188272.237778
32,187713.623047
32,188275.814056
32,187943.696976
32,188248.872757
32,187976.360321
32,188061.475754
32,187723.159790
32,188524.723053
32,187941.551208
32,188245.534897
32,187731.266022
32,188535.213470
32,187936.782837
32,188517.093658
32,187959.194183
32,188270.092010
32,188201.189041
32,188513.994217
32,188469.648361
32,188531.398773
32,188442.230225
32,188540.220261
32,187933.206558
32,188276.529312
32,188192.129135
32,588439.941406
32,188207.626343
32,188508.749008
32,187969.684601
32,188172.101974
32,187985.897064
32,188295.125961
32,187972.784042
32,187818.765640
32,188415.765762
32,188739.776611
32,188202.619553
32,188510.894775
32,187959.432602
32,188522.338867
32,187713.146210
32,188768.625259
32,187694.072723
32,188254.833221
32,187708.139420
32,188028.097153
32,187977.313995
32,188278.436661
32,187940.597534
32,188267.707825
32,187703.847885
32,188259.124756
32,187922.000885
32,188266.754150
32,188681.840897
32,187531.232834
32,187749.624252
32,188050.031662
32,187931.776047
32,188736.915588
32,187740.564346
32,188260.078430
32,187949.895859
32,188066.005707
32,187693.119049
32,188502.550125
32,188207.149506
32,188489.913940
32,188226.222992
32,188512.325287
32,187973.976135
32,188521.385193
32,188197.851181
32,188517.093658
32,188191.890717
32,188732.862473
32,187724.351883
32,188582.658768
32,631858.348846
32,188482.522964
32,187967.061996
32,188030.004501
32,187677.621841
32,188503.265381
32,187676.668167
32,188282.489777
32,187707.662582
32,187792.539597
32,187485.218048
32,187769.651413
32,187994.956970
32,188007.593155
32,187973.499298
32,188735.246658
32,187688.350677
32,188519.239426
32,187944.650650
32,188494.443893
32,188245.296478
32,188497.304916
32,187743.663788
32,188792.943954
32,187958.240509
32,188418.865204
32,187757.730484
32,188021.898270
32,187715.053558
32,188561.439514
32,187684.535980
32,187963.485718
32,187959.671021
32,188532.829285
32,187431.335449
32,188052.892685
32,187697.887421
32,187783.002853
32,188180.208206
32,188475.847244
32,187706.470490
32,188519.716263
32,187476.396561
32,188519.001007
32,187979.698181
32,188278.436661
32,187708.139420
32,188051.462173
32,187725.543976
32,188295.125961
32,187674.283981
32,188515.424728
32,187767.267227
32,188484.191895
32,187815.904617
32,335865.259171
32,188232.660294
32,336803.674698
32,244410.514832
32,199424.028397
32,380857.944489
32,245157.241821
32,199801.206589
32,723199.605942
32,505752.325058
32,643877.506256
32,381367.683411
32,359131.574631
32,187782.049179
32,222629.547119
32,301908.731461
32,575368.165970
32,233414.649963
32,369450.330734
32,187973.022461
32,244864.225388
32,712959.051132
32,472643.375397
32,198824.405670
32,188031.435013
32,187528.133392
32,187799.692154
32,188076.972961
32,187534.809113
32,187499.046326
32,187539.100647
32,187978.744507
32,187628.269196
32,187870.740891
32,188294.887543
32,187717.676163
32,188282.966614
32,187971.591949
32,188516.378403
32,187886.953354
32,188533.544540
32,187965.631485
32,189265.012741
32,188219.308853
32,188538.789749
32,187954.187393
32,188293.695450
32,187741.994858
32,188539.505005
32,187532.424927
32,188547.849655
32,187230.348587
32,188311.815262
32,278752.326965
32,222366.094589
32,199399.232864
32,392773.866653
32,187237.739563
32,551260.948181
32,278722.047806
32,392714.500427
64,335167.646408
64,290207.862854
64,437692.880630
64,620110.034943
64,369811.534882
64,221595.764160
64,369977.951050
64,711814.165115
64,528832.197189
64,586999.177933
64,233146.667480
64,450770.139694
64,187281.608582
64,381566.047668
64,278209.924698
64,826030.015945
64,221805.334091
64,313333.034515
64,187924.385071
64,313337.326050
64,369748.115540
64,211284.637451
64,187792.539597
64,188242.912292
64,199100.017548
64,370692.491531
64,187943.458557
64,682047.843933
64,187477.350235
64,188300.609589
64,187736.511230
64,188007.354736
64,187415.599823
64,188043.832779
64,187616.825104
64,188024.759293
64,187740.802765
64,188294.887543
64,187383.890152
64,188521.623611
64,187613.964081
64,188499.927521
64,187732.696533
64,188280.582428
64,187918.901443
64,188032.865524
64,187486.648560
64,188269.853592
64,187595.605850
64,188304.424286
64,187971.115112
64,187772.989273
64,188204.050064
64,188007.116318
64,187476.158142
64,188986.063004
64,187930.345535
64,188523.054123
64,187304.258347
64,188546.657562
64,188135.623932
64,187797.546387
64,187892.675400
64,188556.909561
64,187452.554703
64,187788.009644
64,187972.068787
64,188266.515732
64,187724.113464
64,187780.618668
64,187891.244888
64,187819.480896
64,188186.883926
64,188329.458237
64,187693.357468
64,188512.802124
64,187760.114670
64,188509.464264
64,187158.346176
64,188287.019730
64,188192.605972
64,188643.932343
64,187374.353409
64,187605.619431
64,187451.601028
64,188045.740128
64,187669.992447
64,188460.588455
64,187979.459763
64,188498.258591
64,187733.650208
64,188287.258148
64,187728.881836
64,188301.086426
64,187903.642654
64,188293.933868
64,187614.440918
64,188519.001007
64,187708.139420
64,188263.893127
64,187720.298767
64,187812.805176
64,188096.046448
64,188507.318497
64,187633.752823
64,188589.096069
64,187199.592590
64,188319.206238
64,187692.165375
64,188516.616821
64,187794.923782
64,188046.693802
64,187732.458115
64,188079.357147
64,187340.021133
64,188296.556473
64,639588.832855
64,188056.230545
64,187971.353531
64,188478.946686
64,188199.996948
64,188043.594360
64,187955.856323
64,188520.669937
64,187888.860703
64,188294.649124
64,187935.829163
64,188274.621964
64,187945.842743
64,188757.658005
64,188112.020493
64,188507.556915
64,188289.165497
64,188497.543335
64,187968.492508
64,188006.639481
64,188012.599945
64,188500.404358
64,188190.698624
64,188740.730286
64,652908.086777
64,188523.769379
64,187762.975693
64,188302.993774
64,188201.189041
64,188762.903214
64,188181.400299
64,188058.376312
64,187933.444977
64,188471.078873
64,187996.387482
64,188769.817352
64,188189.506531
64,188494.920731
64,187959.909439
64,188297.748566
64,187992.095947
64,188789.367676
64,188155.412674
64,188040.971756
64,188219.547272
64,188284.158707
64,187720.537186
64,188292.264938
64,188240.051270
64,188544.750214
64,188186.407089
64,188300.848007
64,187739.372253
64,188508.510590
64,188832.283020
64,187816.143036
64,187737.941742
64,188078.165054
64,187701.940536
64,188724.994659
64,188499.450684
64,188515.424728
64,188708.782196
64,188524.961472
64,395850.896835
64,188530.206680
64,187964.439392
64,188484.191895
64,188043.832779
64,188510.656357
64,188706.874847
64,188548.326492
64,188265.562057
64,188497.543335
64,189022.779465
64,188039.064407
64,188016.891479
64,188035.488129
64,187783.956528
64,188551.902771
64,187960.147858
64,188283.681870
64,188443.183899
64,188754.558563
128,639887.094498
128,188547.611237
128,187776.565552
128,187853.813171
128,187782.526016
128,187774.896622
128,187792.778015
128,501785.039902
128,187754.392624
128,188523.054123
128,187792.539597
128,188244.104385
128,187785.387039
128,188760.995865
128,187999.248505
128,188271.760941
128,188246.965408
128,188793.182373
128,188003.063202
128,188266.754150
128,188079.118729
128,188264.608383
128,188032.388687
128,188524.484634
128,187729.120255
128,189034.700394
128,188438.177109
128,188347.101212
128,187898.635864
128,188755.750656
128,188235.759735
128,188780.784607
128,188293.695450
128,188268.184662
128,188249.588013
128,188260.555267
128,187958.717346
128,188295.364380
128,187963.008881
128,188512.325287
128,187946.557999
128,188299.894333
128,187960.386276
128,188548.326492
128,187996.864319
128,188521.862030
128,187983.512878
128,188527.822495
128,188420.534134
128,188715.457916
128,188234.329224
128,188997.507095
128,188514.232635
128,188557.624817
128,188186.407089
128,189026.355743
128,188451.290131
128,188997.268677
128,188232.660294
128,188779.115677
128,188222.408295
128,189001.083374
128,188252.925873
128,189028.501511
128,188453.197479
128,188746.452332
128,188953.161240
128,188788.890839
128,188685.655594
128,189007.997513
128,188205.718994
128,188735.485077
128,188493.013382
128,188514.709473
128,188232.660294
128,188796.281815
128,189740.896225
128,189252.376556
128,188660.621643
128,189000.368118
128,188686.370850
128,188735.723495
128,188515.186310
128,188984.155655
128,188436.508179
128,189006.090164
128,188706.874847
128,189004.898071
128,188448.905945
128,188767.910004
128,188441.991806
128,188992.738724
128,189273.357391
128,188773.155212
128,188134.431839
128,188233.137131
128,450012.683868
128,245100.498199
128,267554.998398
128,574897.050858
128,187491.893768
128,530371.904373
128,427184.581757
128,313800.096512
128,460656.642914
128,528424.978256
128,346992.015839
128,212063.550949
128,199490.785599
128,586290.836334
128,494806.528091
128,438164.710999
128,471950.054169
128,313322.544098
128,665759.086609
128,381881.475449
128,233977.317810
128,359586.477280
128,188635.349274
128,461812.734604
128,188464.164734
128,508099.317551
128,233819.961548
128,644552.469254
128,245487.451553
128,428511.142731
128,301728.010178
128,632709.980011
128,222145.795822
128,188799.381256
128,233690.023422
128,508120.775223
128,233735.799789
128,200367.212296
128,267611.026764
128,268536.329269
128,483152.151108
128,712510.824203
128,472076.892853
128,280204.772949
128,301753.044128
128,428253.650665
128,245320.081711
128,337081.909180
128,877792.835236
128,336832.523346
128,188654.661179
128,347959.995270
128,245482.921600
128,280457.735062
128,335805.416107
128,724171.161652
128,610191.345215
128,200362.443924
128,665293.216705
128,405496.597290
128,369665.145874
128,416920.661926
128,245313.882828
128,348182.916641
128,438432.931900
128,575853.109360
128,199828.863144
128,257224.559784
128,980329.513550
128,336590.766907
128,472717.285156
128,860782.861710
128,427707.195282
128,291375.637054
128,279004.812241
128,883093.118668
128,188703.298569
128,189000.844955
128,188676.357269
128,370957.612991
128,590586.185455
128,655934.095383
128,870487.689972
128,360541.582108
128,188555.002213
128,644310.712814
128,609026.432037
128,268568.754196
128,689219.951630
128,188785.552979
128,221871.376038
128,188994.169235
128,381753.206253
128,189243.793488
128,650854.825974
128,279696.464539
128,222397.804260
128,769366.502762
128,199654.817581
128,541732.549667
128,805923.223495
128,269329.547882
128,682222.843170
128,632688.522339
256,494822.263718
256,359798.431396
256,517780.303955
256,496966.600418
256,290410.995483
256,427752.494812
256,1104893.684387
256,666539.192200
256,324648.618698
256,598115.444183
256,359171.152115
256,644547.462463
256,267921.686172
256,290888.786316
256,347537.040710
256,337081.193924
256,233755.111694
256,222941.160202
256,347724.676132
256,381824.731827
256,221888.065338
256,644081.115723
256,302181.720734
256,291603.803635
256,256260.871887
256,439116.239548
256,370195.865631
256,200417.280197
256,404121.637344
256,325689.792633
256,897787.332535
256,188318.014145
256,548752.069473
256,268589.496613
256,297253.131866
256,189494.609833
256,438835.859299
256,673784.732819
256,416213.750839
256,1235800.743103
256,188973.903656
256,200377.941132
256,745939.254761
256,211790.800095
256,313025.712967
256,313834.905624
256,381806.373596
256,223722.457886
256,188873.291016
256,291570.901871
256,359097.957611
256,234701.871872
256,188452.720642
256,189273.595810
256,518039.464951
256,303200.721741
256,516062.498093
256,518499.374390
256,484324.216843
256,188922.166824
256,188059.568405
256,462114.572525
256,222160.339355
256,280195.474625
256,620423.793793
256,529862.403870
256,313168.525696
256,336505.413055
256,279923.915863
256,416901.350021
256,540950.536728
256,575855.493546
256,761329.889297
256,200661.659241
256,642293.930054
256,347216.367722
256,1255014.896393
256,188733.816147
256,336789.131165
256,188741.922379
256,245601.654053
256,211521.863937
256,211702.585220
256,382279.396057
256,257237.911224
256,587702.512741
256,279050.827026
256,200602.769852
256,188034.296036
256,268839.597702
256,369915.723801
256,348446.130753
256,324730.873108
256,348447.799683
256,393104.076385
256,200592.517853
256,211027.860641
256,496237.516403
256,404464.006424
256,188997.268677
256,786099.910736
256,291829.347610
256,290347.099304
256,382693.052292
256,518397.331238
256,200140.953064
256,358597.517014
256,563992.738724
256,188235.521317
256,280229.091644
256,256006.479263
256,200363.636017
256,188327.074051
256,302721.738815
256,404405.117035
256,280217.885971
256,369902.610779
256,188992.977142
256,282814.741135
256,325483.083725
256,393074.512482
256,496244.430542
256,256553.888321
256,200380.086899
256,531620.264053
256,553547.143936
256,347918.748856
256,393614.530563
256,484653.711319
256,200371.980667
256,188318.729401
256,325715.303421
256,210775.852203
256,825455.188751
256,564017.772675
256,188520.431519
256,188697.814941
256,200828.552246
256,788312.435150
256,518940.448761
256,439383.029938
256,337024.211884
256,527341.127396
256,189541.339874
256,381767.272949
256,280192.852020
256,257207.155228
256,495066.165924
256,335562.944412
