20181116174932.356,10.0.1.4,5001,10.0.1.3,59303,4,31.0-32.0,6069630,48557040,0.089,331,4460,7.422,0,29.015,0.046,30.035,1.762
20181116174933.351,10.0.1.4,5001,10.0.1.2,33592,3,32.0-33.0,6074040,48592320,0.087,325,4457,7.292,0,29.006,0.030,30.043,1.773
20181116174933.351,10.0.1.4,5001,10.0.1.3,59303,4,32.0-33.0,6075510,48604080,0.081,323,4456,7.249,0,29.020,0.046,30.035,1.736
20181116174934.346,10.0.1.4,5001,10.0.1.2,33592,3,33.0-34.0,6066690,48533520,0.058,331,4458,7.425,0,29.011,0.030,30.043,1.747
20181116174934.356,10.0.1.4,5001,10.0.1.3,59303,4,33.0-34.0,6082860,48662880,0.068,321,4459,7.199,0,29.025,0.046,30.035,1.711
20181116174935.351,10.0.1.4,5001,10.0.1.2,33592,3,34.0-35.0,6071100,48568800,0.086,329,4459,7.378,0,29.016,0.030,30.043,1.722
20181116174935.351,10.0.1.4,5001,10.0.1.3,59303,4,34.0-35.0,6078450,48627600,0.080,325,4460,7.287,0,29.030,0.046,30.035,1.686
20181116174936.346,10.0.1.4,5001,10.0.1.2,33592,3,35.0-36.0,6071100,48568800,0.088,329,4459,7.378,0,29.020,0.030,30.043,1.699
20181116174936.356,10.0.1.4,5001,10.0.1.3,59303,4,35.0-36.0,6078450,48627600,0.065,322,4457,7.225,0,29.034,0.046,30.035,1.663
20181116174937.351,10.0.1.4,5001,10.0.1.2,33592,3,36.0-37.0,6060810,48486480,0.091,335,4458,7.515,0,29.025,0.030,30.043,1.676
20181116174937.351,10.0.1.4,5001,10.0.1.3,59303,4,36.0-37.0,6090210,48721680,0.104,317,4460,7.108,0,29.038,0.046,30.035,1.641
20181116174938.346,10.0.1.4,5001,10.0.1.2,33592,3,37.0-38.0,6085800,48686400,0.061,317,4457,7.112,0,29.029,0.030,30.043,1.654
20181116174938.356,10.0.1.4,5001,10.0.1.3,59303,4,37.0-38.0,6062280,48498240,0.080,333,4457,7.471,0,29.042,0.046,30.035,1.620
20181116174939.351,10.0.1.4,5001,10.0.1.2,33592,3,38.0-39.0,6066690,48533520,0.077,331,4458,7.425,0,29.032,0.030,30.043,1.633
20181116174939.352,10.0.1.4,5001,10.0.1.3,59303,4,38.0-39.0,6081390,48651120,0.082,321,4458,7.201,0,29.046,0.046,30.035,1.599
20181116174940.346,10.0.1.4,5001,10.0.1.2,33592,3,39.0-40.0,6071100,48568800,0.102,329,4459,7.378,0,29.036,0.030,30.043,1.613
20181116174940.356,10.0.1.4,5001,10.0.1.3,59303,4,39.0-40.0,6078450,48627600,0.069,322,4457,7.225,0,29.049,0.046,30.035,1.580
20181116174941.351,10.0.1.4,5001,10.0.1.2,33592,3,40.0-41.0,6069630,48557040,0.085,328,4457,7.359,0,29.039,0.030,30.043,1.594
20181116174941.351,10.0.1.4,5001,10.0.1.3,59303,4,40.0-41.0,6079920,48639360,0.107,323,4459,7.244,0,29.052,0.046,30.035,1.561
20181116174942.346,10.0.1.4,5001,10.0.1.2,33592,3,41.0-42.0,6072570,48580560,0.090,329,4460,7.377,0,29.042,0.030,30.043,1.575
20181116174942.356,10.0.1.4,5001,10.0.1.3,59303,4,41.0-42.0,6078450,48627600,0.064,324,4459,7.266,0,29.055,0.046,30.035,1.542
20181116174943.351,10.0.1.4,5001,10.0.1.2,33592,3,42.0-43.0,6059340,48474720,0.098,337,4459,7.558,0,29.045,0.030,30.043,1.557
20181116174943.351,10.0.1.4,5001,10.0.1.3,59303,4,42.0-43.0,6088740,48709920,0.091,316,4458,7.088,0,29.058,0.046,30.035,1.525
20181116174944.346,10.0.1.4,5001,10.0.1.2,33592,3,43.0-44.0,6065220,48521760,0.075,331,4457,7.427,0,29.047,0.030,30.043,1.539
20181116174944.356,10.0.1.4,5001,10.0.1.3,59303,4,43.0-44.0,6082860,48662880,0.069,320,4458,7.178,0,29.061,0.046,30.035,1.507
20181116174945.351,10.0.1.4,5001,10.0.1.2,33592,3,44.0-45.0,6054930,48439440,0.112,339,4458,7.604,0,29.050,0.030,30.043,1.523
20181116174945.351,10.0.1.4,5001,10.0.1.3,59303,4,44.0-45.0,6096090,48768720,0.066,310,4457,6.955,0,29.063,0.046,30.035,1.491
20181116174946.346,10.0.1.4,5001,10.0.1.2,33592,3,45.0-46.0,6082860,48662880,0.067,321,4459,7.199,0,29.053,0.030,30.043,1.506
20181116174946.357,10.0.1.4,5001,10.0.1.3,59303,4,45.0-46.0,6068160,48545280,0.067,331,4459,7.423,0,29.066,0.046,30.035,1.475
20181116174947.351,10.0.1.4,5001,10.0.1.2,33592,3,46.0-47.0,6068160,48545280,0.088,330,4458,7.402,0,29.055,0.030,30.043,1.491
20181116174947.351,10.0.1.4,5001,10.0.1.3,59303,4,46.0-47.0,6079920,48639360,0.050,323,4459,7.244,0,29.069,0.046,30.035,1.460
20181116174948.346,10.0.1.4,5001,10.0.1.2,33592,3,47.0-48.0,6079920,48639360,0.077,321,4457,7.202,0,29.058,0.030,30.043,1.475
20181116174948.356,10.0.1.4,5001,10.0.1.3,59303,4,47.0-48.0,6068160,48545280,0.087,329,4457,7.382,0,29.071,0.046,30.035,1.445
20181116174949.352,10.0.1.4,5001,10.0.1.2,33592,3,48.0-49.0,6043170,48345360,0.088,348,4459,7.804,0,29.060,0.030,30.043,1.461
20181116174949.352,10.0.1.4,5001,10.0.1.3,59303,4,48.0-49.0,6106380,48851040,0.075,305,4459,6.840,0,29.073,0.046,30.035,1.430
20181116174950.346,10.0.1.4,5001,10.0.1.2,33592,3,49.0-50.0,6065220,48521760,0.101,332,4458,7.447,0,29.062,0.030,30.043,1.446
20181116174950.356,10.0.1.4,5001,10.0.1.3,59303,4,49.0-50.0,6082860,48662880,0.100,320,4458,7.178,0,29.075,0.046,30.035,1.416
