2,903694.629669
2,1686609.268188
2,1322293.281555
2,924456.596375
2,2123006.582260
2,1101027.727127
2,1036939.382553
2,1315220.117569
2,1191648.244858
2,1271810.054779
2,913467.168808
2,1724144.935608
2,2188336.610794
2,943769.693375
2,1608913.660049
2,2344416.618347
2,895377.159119
2,913567.543030
2,1378072.977066
2,1710773.229599
2,2786093.235016
2,1547352.790833
2,1383695.840836
2,1215980.052948
2,1301828.622818
2,1051523.447037
2,1041561.126709
2,1344275.712967
2,923181.295395
2,1640645.027161
2,1952615.976334
2,1145838.022232
2,1215888.738632
2,901479.244232
2,923171.281815
2,1521855.592728
2,1183414.220810
2,965591.669083
2,1271215.915680
2,2637491.941452
2,1327274.322510
2,888099.670410
2,2292420.148849
2,2238193.750381
2,2644458.293915
2,2871916.294098
2,926795.244217
2,1267978.191376
2,3440420.866013
2,1292202.711105
2,1093487.262726
2,2863660.812378
2,2179937.839508
2,1440891.981125
2,1909042.358398
2,2067687.749863
2,1271512.031555
2,1440921.545029
2,1144440.174103
2,2009582.757950
2,1156298.160553
2,2002101.659775
2,1243863.344193
2,1711973.428726
2,2464102.745056
2,1400978.565216
2,1082918.405533
2,2236828.088760
2,902642.726898
2,1612754.106522
2,3383535.623550
2,1782038.450241
2,4975284.099579
2,1035720.586777
4,978757.143021
4,2464234.828949
4,2180879.354477
4,1327311.754227
4,1328274.250031
4,1941891.908646
4,1213125.467300
4,1156620.740891
4,1083968.639374
4,1440845.251083
4,1270358.800888
4,1727706.432343
4,1720405.340195
4,1871590.614319
4,915887.355804
4,1009716.510773
4,1270996.570587
4,1545216.321945
4,1728601.694107
4,985954.761505
4,900730.848312
4,1362770.557404
4,985613.346100
4,1099885.940552
4,1099826.335907
4,902568.340302
4,1840073.585510
4,1099735.498428
4,878473.997116
4,926852.941513
4,1268566.131592
4,915469.169617
4,929168.224335
4,981229.066849
4,1605586.051941
4,2070639.848709
4,1604956.150055
4,1192864.418030
4,1952413.797379
4,1153100.728989
4,920701.026917
4,934118.509293
4,921954.870224
4,920849.084854
4,918296.813965
4,1467726.707458
4,918061.494827
4,850668.191910
4,912245.512009
4,915963.411331
4,1373132.228851
4,1765244.483948
4,921905.994415
4,1204279.422760
4,921454.668045
4,920903.682709
4,970333.576202
4,1027266.025543
4,1022395.849228
4,920296.907425
4,921931.028366
4,976115.942001
4,1034084.558487
4,1090296.506882
4,921526.432037
4,910701.274872
4,909424.543381
4,1260266.780853
4,1092661.857605
4,1251612.186432
4,1433071.613312
4,1084260.225296
4,885624.647141
4,976568.937302
4,915633.440018
4,1033183.336258
4,973985.433578
4,860236.883163
4,920240.402222
4,1940060.615540
4,916581.869125
4,1091404.676437
4,920697.450638
4,1375657.320023
4,921905.517578
4,977660.655975
4,920793.533325
4,1319958.925247
4,917930.126190
4,1205137.968063
4,1988936.424255
4,907556.533813
4,1248643.636703
4,1555923.700333
4,921988.487244
4,1489753.007889
4,916694.402695
4,920838.117599
4,921928.644180
4,922103.404999
4,921856.403351
4,919610.500336
4,917107.582092
4,920828.580856
4,921915.769577
4,919645.071030
4,1084005.832672
4,908754.110336
4,915634.155273
4,1371064.662933
4,921669.006348
4,919620.275497
4,885661.125183
4,1203760.623932
4,857945.203781
4,1205232.143402
4,911453.723907
4,1109525.918961
4,921895.742416
4,2078459.739685
4,888046.741486
4,1174829.006195
4,1547110.557556
4,1148201.227188
4,1258244.514465
4,920825.719833
4,901357.889175
4,1604300.022125
4,918308.496475
4,920839.071274
4,920714.139938
4,884514.331818
4,978889.465332
4,920841.455460
4,1375416.040421
4,923541.784286
4,920808.315277
4,922065.973282
4,922331.094742
4,1148242.235184
4,921901.464462
4,995777.845383
4,903857.707977
4,919595.241547
4,921968.936920
4,1260875.463486
4,1757984.876633
4,920896.291733
4,1262982.845306
4,1020129.442215
4,1071127.176285
4,1253476.858139
4,882508.993149
4,1081609.964371
4,1256910.562515
4,1402276.039124
4,978587.388992
4,1058848.142624
4,921941.757202
4,920842.409134
4,921621.561050
4,977666.854858
4,2339872.837067
4,920805.454254
4,1149276.733398
4,1091400.623322
4,1092442.512512
4,2569626.331329
4,1213471.651077
4,1208832.502365
4,921691.179276
4,1260666.131973
4,918318.271637
4,1432457.685471
4,905067.920685
4,920785.427094
4,921960.353851
4,1363687.276840
4,1320036.649704
4,1603037.118912
4,2302259.683609
4,1716756.105423
4,1035665.273666
4,1205086.708069
4,921946.287155
4,1601880.073547
4,921923.160553
4,922116.518021
4,921674.728394
4,907513.856888
4,1869269.371033
4,2002397.060394
4,922001.838684
4,1886227.607727
4,922054.052353
4,1999933.719635
4,2932648.897171
4,1425266.981125
4,920665.264130
4,1774823.188782
8,1347641.944885
8,1091371.297836
8,1092487.335205
8,920842.409134
8,921724.557877
8,1148218.631744
8,1318482.637405
8,1091395.854950
8,920916.318893
8,920819.997787
8,1087552.070618
8,2763337.612152
8,1831196.069717
8,2411295.413971
8,872519.254684
8,883350.610733
8,1776026.487350
8,1091392.040253
8,1034431.457520
8,1148219.108582
8,920896.530151
8,2066485.166550
8,921964.168549
8,1945484.399796
8,1206354.379654
8,1375658.273697
8,2170333.862305
8,1148240.566254
8,1887115.955353
8,1205150.365829
8,921920.537949
8,920834.541321
8,921921.968460
8,1488023.757935
8,886260.986328
8,1433060.646057
8,914156.913757
8,905128.002167
8,1092594.861984
8,1091359.376907
8,1144476.652145
8,1033345.937729
8,922350.883484
8,920821.666718
8,917105.197906
8,1595922.946930
8,922997.474670
8,2403975.248337
8,936412.811279
8,1540089.368820
8,895359.277725
8,1197873.830795
8,896322.250366
8,1255942.821503
8,906189.441681
8,1312687.397003
8,1721643.209457
8,1481932.163239
8,913148.880005
8,1028548.479080
8,914677.381516
8,860554.456711
8,913446.664810
8,1257014.036179
8,1220772.027969
8,1028387.069702
8,1031929.492950
8,1086619.853973
8,934119.462967
8,914784.908295
8,914668.321609
8,1255905.628204
8,1369431.734085
8,1143451.690674
8,1988888.978958
8,901433.944702
8,1182039.022446
8,2132872.104645
8,889404.773712
8,971628.189087
8,913480.281830
8,1255902.528763
8,914685.487747
8,914781.093597
8,914477.586746
8,1085536.956787
8,1084809.780121
8,1027326.583862
8,914672.136307
8,1084073.781967
8,899053.096771
8,1172373.533249
8,1044013.261795
8,1106023.073196
8,913772.821426
8,914786.577225
8,914743.185043
8,1022408.723831
8,1986486.673355
8,1028509.140015
8,1653626.441956
8,1142649.412155
8,1571118.593216
8,840991.735458
8,913468.599319
8,914788.722992
8,913473.844528
8,815555.095673
8,1027310.848236
8,914857.625961
8,1029597.520828
8,2297515.630722
8,2107542.991638
8,1028472.423553
8,2566763.162613
8,2463216.543198
8,1433742.523193
8,2116078.853607
8,2610636.949539
8,1744501.352310
8,2390269.279480
8,1547526.836395
8,1548265.933990
8,922061.920166
8,2131623.983383
8,1376924.991608
8,915872.097015
8,2026475.429535
8,1988996.267319
8,1219631.671906
8,921582.937241
8,1604249.954224
8,1259379.625320
8,977676.391602
8,917105.197906
8,922042.608261
8,1034435.272217
8,1319888.353348
8,1942246.675491
8,1262099.742889
8,1034418.582916
8,2632454.156876
8,909975.528717
8,1604401.111603
8,1372918.605804
8,1017621.517181
8,968081.951141
8,966606.378555
8,909874.200821
8,1985174.417496
8,1087954.521179
8,1944235.563278
8,979281.425476
8,948746.442795
8,869201.421738
8,915567.398071
8,942542.314529
8,1034513.235092
8,972743.749619
8,1371912.240982
8,914554.119110
8,2379850.149155
8,1316653.251648
8,1432585.716248
8,1149423.837662
8,916006.326675
8,1373213.529587
8,1096157.550812
8,1144980.669022
8,1189575.910568
8,951364.994049
8,1263145.446777
8,1149308.681488
8,912430.047989
8,1320436.477661
8,1320008.754730
8,977361.679077
8,2520006.895065
8,896639.108658
8,1888513.803482
8,1717614.889145
8,914797.067642
8,1723822.355270
8,1826861.143112
8,1111970.663071
8,879706.859589
8,1161348.819733
8,879597.663879
8,1607789.754868
8,1730136.156082
8,1035627.126694
8,1030950.784683
8,1382903.575897
8,915956.974030
8,1068257.570267
8,1035776.615143
8,976367.235184
8,1526907.444000
8,2641089.677811
8,888218.164444
16,975300.788879
16,889392.852783
16,930398.702621
16,1544900.417328
16,1243560.791016
16,1000609.874725
16,888072.729111
16,1284865.617752
16,867520.332336
16,854311.943054
16,1313920.974731
16,1210213.661194
16,1438138.723373
16,1489335.775375
16,1088820.695877
16,1143355.131149
16,883913.040161
16,1035833.835602
16,1262939.453125
16,1249956.607819
16,950939.416885
16,872553.348541
16,914721.488953
16,943814.039230
16,1311407.804489
16,1391641.378403
16,919747.352600
16,1531823.635101
16,1202405.214310
16,915988.445282
16,1070991.754532
16,874792.098999
16,971565.008163
16,1264404.773712
16,1088889.122009
16,1085332.155228
16,918330.430984
16,1525643.825531
16,1144569.396973
16,1945374.011993
16,1574846.744537
16,1888478.517532
16,917496.442795
16,1092655.181885
16,1028409.481049
16,3150246.381760
16,1441075.086594
16,2631157.159805
16,1879940.271378
16,1774789.571762
16,1259449.243546
16,1149436.473846
16,1091206.550598
16,1513640.165329
16,973982.572556
16,1713190.555573
16,1990031.480789
16,978776.693344
16,1674515.724182
16,1888520.479202
16,977305.889130
16,916486.501694
16,918320.417404
16,878528.356552
16,907563.924789
16,922049.045563
16,917132.616043
16,921965.837479
16,921953.916550
16,1092535.018921
16,893100.738525
16,1705840.826035
16,2577027.797699
16,1661081.552505
16,2172162.294388
16,1264932.632446
16,1010932.445526
16,978221.416473
16,1030733.108521
16,1321146.249771
16,1503821.372986
16,1092478.036880
16,952235.221863
16,1624951.124191
16,1571412.563324
16,922060.012817
16,921909.809113
16,1547443.389893
16,901337.623596
16,1321445.465088
16,2228662.252426
16,1479670.286179
16,897971.391678
16,922039.031982
16,921978.712082
16,2675442.934036
16,876626.253128
16,2060312.271118
16,952265.739441
16,1500247.001648
16,888183.832169
16,1420357.227325
16,3255429.267883
16,2442632.436752
16,1149242.401123
16,1433705.091476
16,1948917.150497
16,1149396.657944
16,2764305.591583
16,1490504.503250
16,1195374.727249
16,1889815.807343
16,1206134.319305
16,1035768.508911
16,1833955.287933
16,909933.567047
16,978733.062744
16,1148118.495941
16,983707.427979
16,1200157.165527
16,826471.090317
16,909278.631210
16,1088441.371918
16,919596.672058
16,1035547.494888
16,1041743.755341
16,1405194.759369
16,1340683.460236
16,1092968.225479
16,1553452.253342
16,1144551.753998
16,1489147.424698
16,952219.009399
16,915996.551514
16,853621.482849
16,1257152.080536
16,857859.373093
16,1460343.599319
16,1086523.294449
16,1375902.414322
16,1145643.711090
16,1720521.688461
16,912319.421768
16,1263136.625290
16,1020640.373230
16,921486.854553
16,1206211.805344
16,1536697.149277
16,1717953.443527
16,1984053.850174
16,1122011.423111
16,1255830.287933
16,903882.980347
16,908701.181412
16,922271.728516
16,977732.896805
16,1669553.518295
16,972978.830338
16,2110845.804214
16,1309106.826782
16,1363436.222076
16,1208567.142487
16,1151624.202728
16,1322423.458099
16,1664737.462997
16,2062743.663788
16,1151751.995087
16,1655149.459839
16,916585.206985
16,1212355.852127
16,1033299.446106
16,1350345.849991
16,1244713.306427
16,1361142.635345
16,919544.219971
16,874832.868576
16,910866.260529
16,878431.320190
16,906232.833862
16,1817370.414734
16,1096257.686615
16,1890964.984894
16,912059.307098
16,1988924.980164
16,1604284.286499
16,1183453.798294
16,892801.523209
16,1310398.578644
16,958278.179169
16,1038386.106491
16,920710.802078
16,1777110.576630
16,1916200.876236
16,1224388.122559
16,1229236.125946
16,1188065.528870
16,1218302.488327
16,882218.599319
16,1728779.077530
16,3195095.062256
32,1151727.914810
32,1307939.291000
32,1138495.922089
32,2807710.647583
32,1206200.599670
32,1199028.491974
32,1090051.651001
32,1265452.146530
32,918008.089066
32,1177308.559418
32,912277.460098
32,1822822.093964
32,920299.530029
32,924436.330795
32,901404.380798
32,924447.774887
32,924426.794052
32,890276.193619
32,1635708.808899
32,1264921.903610
32,1208202.123642
32,1135442.733765
32,1436115.741730
32,979142.427444
32,1037989.377975
32,940039.634705
32,1203819.751740
32,980406.284332
32,908468.961716
32,965595.245361
32,1033303.260803
32,1913637.638092
32,917408.227921
32,1552375.316620
32,1160275.220871
32,1142176.628113
32,1379210.472107
32,1096191.883087
32,911184.310913
32,981855.392456
32,1160312.891006
32,1044330.358505
32,1285984.754562
32,1107625.246048
32,1098131.656647
32,1272240.638733
32,1380178.213120
32,1124106.407166
32,1102230.310440
32,1091865.301132
32,1102869.987488
32,1376107.215881
32,908159.732819
32,1774809.122086
32,928029.537201
32,2125393.867493
32,916037.082672
32,1955124.378204
32,2079652.070999
32,1242611.646652
32,918414.592743
32,1727625.131607
32,1612893.104553
32,2466922.998428
32,1387696.743011
32,1899392.843246
32,1444497.108459
32,1613845.586777
32,901488.304138
32,933008.193970
32,953395.843506
32,1045303.821564
32,1785951.137543
32,1106063.127518
32,928064.823151
32,1272696.256638
32,1215892.314911
32,1103494.644165
32,926811.695099
32,930738.687515
32,1158975.124359
32,1728837.490082
32,1046621.322632
32,1730181.217194
32,934216.260910
32,2182315.826416
32,1274098.873138
32,1215998.411179
32,1671939.611435
32,1671977.996826
32,934010.505676
32,1387698.888779
32,934109.926224
32,978881.597519
32,1436336.040497
32,1022493.124008
32,930433.988571
32,1613300.085068
32,906799.554825
32,1607904.195786
32,934111.356735
32,924473.762512
32,1160056.114197
32,1216481.924057
32,897885.560989
32,918986.320496
32,933522.701263
32,1444572.448730
32,1920023.441315
32,1493357.181549
32,1329742.670059
32,931675.672531
32,1104603.290558
32,932958.126068
32,932918.787003
32,932888.746262
32,932353.496552
32,900303.602219
32,934083.461761
32,1730132.579803
32,934087.991714
32,2255175.113678
32,934055.805206
32,1330981.492996
32,926548.480988
32,2163229.465485
32,935339.927673
32,914688.587189
32,1554408.550262
32,1633275.270462
32,3156197.547913
32,1216066.837311
32,915621.519089
32,1127685.785294
32,929219.245911
32,2413615.226746
32,882217.884064
32,876092.672348
32,1047716.617584
32,1333323.478699
32,1253136.873245
32,914782.047272
32,877198.219299
32,1356324.672699
32,933808.565140
32,901754.140854
32,929182.052612
32,927676.439285
32,934037.685394
32,913595.676422
32,1149364.948273
32,982507.467270
32,1381626.844406
32,1099850.654602
32,934371.232986
32,1274005.889893
32,1216899.871826
32,957176.923752
32,1394909.381866
32,1473602.533340
32,1336713.314056
32,1956390.380859
32,1215853.691101
32,913577.556610
32,2024780.511856
32,1194302.082062
32,1040423.154831
32,1067238.569260
32,1103273.630142
32,925737.857819
32,910821.437836
32,914784.193039
32,1139461.994171
32,1068420.171738
32,934223.651886
32,1572905.302048
32,897945.642471
32,919697.284698
32,932848.453522
32,1258349.180222
32,940265.893936
32,2044720.649719
32,990858.316422
32,1217182.397842
32,901395.797729
32,1103476.762772
32,927982.568741
32,932934.761047
32,934260.606766
32,1620148.420334
32,1045401.573181
32,2087001.800537
32,1043267.011642
32,1387924.909592
32,934033.155441
32,2742619.514465
32,1387707.471848
32,897878.170013
32,934023.618698
32,989763.736725
64,933865.785599
64,1215976.238251
64,934066.534042
64,989784.479141
64,932847.261429
64,1570534.706116
64,877403.974533
64,1500171.184540
64,1301862.001419
64,1102380.990982
64,990780.353546
64,1058768.272400
64,902702.808380
64,2003319.263458
64,1795593.500137
64,1386591.434479
64,895379.304886
64,932898.283005
64,1385238.409042
64,1388980.150223
64,934144.735336
64,1273983.955383
64,911128.520966
64,1574017.763138
64,921991.586685
64,885746.479034
64,890523.433685
64,2604702.949524
64,881891.012192
64,919587.850571
64,1004190.683365
64,1300605.535507
64,913547.515869
64,932935.953140
64,2165584.802628
64,1461483.478546
64,934295.177460
64,1721546.649933
64,919597.148895
64,981240.987778
64,1203865.528107
64,868816.852570
64,934077.262878
64,1500204.086304
64,1046465.158463
64,1141618.728638
64,1026121.377945
64,1500246.047974
64,926835.060120
64,982468.605042
64,990814.924240
64,912558.555603
64,1737177.848816
64,1610274.314880
64,941339.492798
64,930538.177490
64,934208.869934
64,1329734.802246
64,934168.100357
64,1330806.970596
64,1078096.151352
64,932910.442352
64,1553092.718124
64,1330947.160721
64,1103406.190872
64,989754.438400
64,934077.978134
64,1103476.524353
64,934067.249298
64,2074186.801910
64,933705.568314
64,1500309.228897
64,879566.669464
64,1980455.398560
64,910039.663315
64,1322452.068329
64,896442.651749
64,1160324.335098
64,913522.243500
64,2695475.816727
64,912554.025650
64,1426416.873932
64,907520.055771
64,912326.335907
64,929187.059402
64,1952563.524246
64,1131348.848343
64,914693.593979
64,905122.518539
64,1495475.053787
64,929160.118103
64,1921250.820160
64,2194824.934006
64,983730.554581
64,907433.271408
64,1574114.322662
64,928921.699524
64,1549818.515778
64,934109.449387
64,2103716.135025
64,934221.744537
64,1149467.706680
64,929236.173630
64,916014.432907
64,879621.505737
64,1950265.645981
64,927004.337311
64,883528.709412
64,1665855.407715
64,1682902.097702
64,930384.874344
64,1147037.982941
64,1212310.552597
64,915964.603424
64,883283.376694
64,923207.521439
64,901964.902878
64,1088959.455490
64,930454.492569
64,932912.826538
64,934040.307999
64,1445967.197418
64,934073.209763
64,3966645.240784
64,933007.001877
64,1104670.286179
64,1785466.909409
64,1728795.289993
64,4687648.534775
64,1387757.539749
64,891443.729401
64,3207154.512405
64,934051.990509
64,932960.987091
64,933819.770813
64,1103492.975235
64,2184719.800949
64,2365219.116211
64,934205.055237
64,901472.806931
64,930522.441864
64,1528020.620346
64,934094.667435
64,2707570.075989
64,933898.210526
64,1387720.346451
64,934053.659439
64,932881.593704
64,923229.217529
64,1103472.709656
64,934032.678604
64,1217180.490494
64,1216889.381409
64,1103523.969650
64,1444469.213486
64,5428004.980087
64,905253.887177
64,1955971.956253
64,914755.821228
64,1670865.058899
64,1388817.787170
64,1103531.360626
64,1684122.800827
64,1482057.094574
64,934079.408646
64,2291326.284409
64,914422.750473
64,1046618.938446
64,933779.001236
64,932896.137238
64,2142549.991608
64,1627193.450928
64,1577597.618103
64,947421.312332
64,929290.294647
64,1129396.200180
64,929043.054581
64,897998.332977
64,1612591.505051
64,1841451.168060
64,1442968.606949
64,2780988.216400
64,882059.097290
64,1046630.382538
64,1388832.092285
64,1217185.735703
64,933748.006821
64,1387673.616409
64,903895.854950
64,1103507.995605
64,1104726.791382
64,1444585.800171
64,1287389.516830
64,2352957.248688
64,908690.214157
64,934134.006500
64,934060.811996
64,1103582.143784
64,934066.534042
64,1103585.958481
128,933754.205704
128,2310839.414597
128,907669.305801
128,1559496.164322
128,934141.635895
128,1322416.305542
128,1388832.092285
128,925672.531128
128,886973.381042
128,2095381.498337
128,887152.671814
128,1445798.873901
128,888176.679611
128,1217159.271240
128,934058.904648
128,999381.065369
128,902669.906616
128,933042.764664
128,899018.764496
128,1500228.166580
128,933275.222778
128,906276.702881
128,919688.463211
128,1216061.592102
128,884284.496307
128,1613816.976547
128,989856.958389
128,932916.641235
128,933931.350708
128,1615248.441696
128,1272918.701172
128,1046600.580215
128,3420184.373856
128,3266533.613205
128,934182.882309
128,1615218.162537
128,1559412.479401
128,1103533.029556
128,891772.985458
128,1387721.776962
128,934110.403061
128,2240537.405014
128,905329.227448
128,1046727.657318
128,933784.484863
128,2310833.215714
128,934097.528458
128,932940.244675
128,934107.542038
128,1616319.179535
128,1970883.846283
128,2385858.297348
128,933057.546616
128,1217162.132263
128,933845.281601
128,934165.239334
128,934124.708176
128,1117985.963821
128,1951329.469681
128,988649.368286
128,896619.319916
128,914784.669876
128,934093.475342
128,989797.353745
128,1047826.051712
128,989804.029465
128,934119.224548
128,2125888.824463
128,1788152.217865
128,1103610.038757
128,928060.054779
128,2278159.141541
128,867728.233337
128,1356316.566467
128,928033.590317
128,2064011.812210
128,1612857.341766
128,1559585.332870
128,1098539.352417
128,992227.792740
128,866316.318512
128,1753114.700317
128,2407370.328903
128,913582.801819
128,1002935.886383
128,1288462.638855
128,1425335.645676
128,2772967.100143
128,875048.875809
128,2180017.948151
128,1980297.088623
128,2181261.777878
128,1413370.370865
128,2280467.987061
128,1455562.114716
128,976433.277130
128,1029742.002487
128,1619977.474213
128,4236370.801926
128,1651406.764984
128,914797.067642
128,1739848.375320
128,1740923.166275
128,2292589.426041
128,1203868.865967
128,1668328.762054
128,1895701.169968
128,1783391.237259
128,1267964.601517
128,1157996.654510
128,1325620.174408
128,909944.772720
128,947871.685028
128,1988954.544067
128,1984219.551086
128,1883716.583252
128,2456942.319870
128,1053895.950317
128,1269325.494766
128,1154250.860214
128,1101158.857346
128,1092545.270920
128,2544394.969940
128,964440.345764
128,1098643.302917
128,899062.395096
128,1427622.795105
128,912354.946136
128,1350107.669830
128,1303123.474121
128,1724151.849747
128,1087778.806686
128,889361.381531
128,1099940.776825
128,1895900.249481
128,2440070.390701
128,1587376.117706
128,1838869.094849
128,1611565.351486
128,1668384.313583
128,2509815.216064
128,1033447.265625
128,1440952.301025
128,1668373.823166
128,2313843.965530
128,1770088.911057
128,1952537.775040
128,2010745.763779
128,2075825.691223
128,2274605.989456
128,1724117.279053
128,1270607.233047
128,1126166.582108
128,2009436.130524
128,997013.568878
128,3363329.410553
128,1418005.943298
128,1213562.965393
128,1659889.459610
128,1540095.329285
128,1411920.309067
128,1327388.763428
128,929219.007492
128,1043087.005615
128,1385377.883911
128,1331023.454666
128,929350.376129
128,969215.869904
128,980073.213577
128,896592.140198
128,1139872.550964
128,2211792.945862
128,1149330.615997
128,1699813.604355
128,1342706.918716
128,1203766.345978
128,871421.575546
128,1527949.333191
128,864072.322845
128,1576436.996460
128,1235336.303711
128,856745.004654
128,1391450.405121
128,1202801.704407
128,930243.968964
128,1282549.142838
128,1032000.303268
128,1611539.602280
128,1176047.563553
128,1589652.061462
128,914710.760117
128,1384104.251862
128,1110764.980316
128,1158014.535904
128,987248.659134
128,1023786.783218
128,1556115.388870
128,919611.454010
128,1098461.151123
128,1838491.916656
256,902783.632278
256,1589791.059494
256,1156825.065613
256,1140982.866287
256,1070890.188217
256,913536.787033
256,1494272.947311
256,1051396.369934
256,1127865.791321
256,1195418.119431
256,1327367.782593
256,1349071.025848
256,919807.672501
256,929445.743561
256,1042957.305908
256,984983.682632
256,1785666.465759
256,1668352.603912
256,1555012.226105
256,2691721.200943
256,1384307.146072
256,1170124.530792
256,1044348.239899
256,1613280.773163
256,2179600.715637
256,1982996.702194
256,1059892.892838
256,2510595.321655
256,1061199.426651
