2,704943.895340
2,630269.765854
2,710123.300552
2,734320.640564
2,720927.476883
2,758540.868759
2,702750.921249
2,714998.722076
2,708683.490753
2,715058.088303
2,724678.754807
2,701711.654663
2,648982.048035
2,730709.075928
2,709426.879883
2,721028.089523
2,719738.483429
2,633891.820908
2,698809.385300
2,720790.624619
2,708534.717560
2,713653.564453
2,712270.736694
2,714701.175690
2,717059.135437
2,730676.412582
2,721896.648407
2,705254.077911
2,668899.774551
2,675832.509995
2,714820.384979
2,707886.219025
2,715446.233749
2,659995.317459
2,623056.411743
2,734241.485596
2,726742.267609
2,708874.940872
2,719476.938248
2,715171.813965
2,719499.111176
2,726915.836334
2,719710.350037
2,744089.603424
2,748987.197876
2,660387.992859
2,649468.421936
2,703131.914139
2,706393.957138
2,718503.713608
2,719898.700714
2,723545.312881
2,714728.593826
2,680108.547211
2,686419.963837
2,710215.091705
2,713437.557220
2,700489.997864
4,616793.632507
4,646628.141403
4,709901.809692
4,717188.835144
4,721957.683563
4,719637.870789
4,723238.706589
4,677326.202393
4,679276.227951
4,713885.068893
4,717189.788818
4,680328.130722
4,682785.511017
4,681112.289429
4,669132.471085
4,708698.034286
4,719700.336456
4,654198.646545
4,683400.630951
4,724637.508392
4,712056.159973
4,713555.574417
4,712467.193604
4,654375.076294
4,699257.373810
4,703876.495361
4,714935.779572
4,720568.418503
4,667315.006256
4,615669.727325
4,658887.863159
4,727136.611938
4,720908.403397
4,706592.559814
4,719458.580017
4,718363.761902
4,715688.228607
4,711360.931396
4,725622.415543
4,649708.986282
4,697709.798813
4,693724.155426
4,669494.628906
4,717201.471329
4,668452.024460
4,656685.829163
4,717240.571976
4,712643.384933
4,703775.882721
4,711447.715759
4,716966.390610
4,712366.104126
4,723246.335983
4,712527.036667
4,707617.521286
4,697853.326797
4,646948.575974
4,721082.687378
4,727890.729904
4,723349.332809
4,714870.929718
4,605947.971344
4,697740.316391
4,729521.036148
4,716933.250427
4,712444.543839
4,714826.345444
4,710001.230240
4,712103.128433
4,728277.921677
4,712121.486664
4,716296.672821
4,679646.015167
4,654292.345047
4,719504.117966
4,717438.220978
4,719618.082047
4,645387.649536
4,627945.423126
4,504299.402237
4,555063.486099
4,582682.847977
4,599655.389786
4,608490.943909
4,580425.977707
4,618279.457092
4,620631.933212
4,608316.421509
4,671999.454498
4,722178.220749
4,714625.835419
4,719922.304153
4,678157.806396
4,672633.171082
4,715683.221817
4,717285.156250
4,698941.707611
4,612130.641937
4,622260.332108
4,691678.762436
4,716220.855713
4,717304.229736
4,711016.416550
4,718644.857407
4,712035.417557
4,721053.361893
4,717061.281204
4,719905.614853
4,687245.607376
4,681889.772415
4,652359.247208
4,722369.909286
4,722920.656204
4,652310.371399
4,647156.238556
4,716194.152832
4,717134.952545
4,713516.473770
4,719732.761383
4,709139.108658
4,723204.135895
4,735539.436340
4,713837.146759
4,729563.236237
4,725884.675980
4,653323.650360
4,693206.548691
4,729511.260986
4,725752.115250
4,721304.893494
4,643006.086349
4,698061.943054
4,711044.549942
4,715047.359467
4,729413.032532
4,711400.747299
4,717293.739319
4,712543.010712
4,713574.409485
4,712279.796600
4,729030.847549
4,617974.758148
4,675141.334534
4,718736.171722
4,722893.238068
4,718377.113342
4,644526.958466
4,623835.802078
4,667673.826218
4,718650.341034
4,713690.519333
4,719889.402390
4,714879.035950
4,707750.797272
4,713401.556015
4,717409.610748
4,701443.195343
4,720723.867416
4,668560.028076
4,649456.024170
4,691417.694092
4,712497.949600
4,712486.267090
4,629866.361618
4,612850.427628
4,516158.819199
4,545166.492462
4,585377.216339
4,577093.839645
4,588846.445084
4,606870.889664
4,606047.153473
4,587201.595306
4,629967.212677
4,643522.024155
4,704087.972641
4,721771.001816
4,717402.935028
4,679014.682770
4,667114.496231
4,707692.384720
4,712302.446365
4,707182.884216
4,627637.863159
4,766720.056534
4,733281.850815
4,714773.416519
4,719725.608826
4,708748.102188
4,736958.980560
4,712490.081787
4,713751.077652
4,723253.011703
4,712400.436401
4,611980.676651
4,673707.485199
4,700637.817383
4,715021.133423
4,738970.756531
4,725988.149643
8,749994.277954
8,723396.778107
8,718580.245972
8,705310.821533
8,685684.919357
8,697933.435440
8,718130.826950
8,723198.652267
8,682023.048401
8,656736.135483
8,641855.001450
8,659100.055695
8,701169.252396
8,718542.098999
8,713553.428650
8,712482.213974
8,718433.856964
8,719780.206680
8,656713.724136
8,701519.012451
8,735331.535339
8,737815.856934
8,727825.164795
8,663972.616196
8,614550.113678
8,673702.716827
8,723401.546478
8,720768.451691
8,728204.965591
8,714781.761169
8,717028.856277
8,727110.624313
8,723441.839218
8,717425.823212
8,701596.975327
8,619636.058807
8,628358.125687
8,708702.802658
8,714860.916138
8,704055.786133
8,717472.553253
8,702774.286270
8,725960.969925
8,712563.753128
8,715860.843658
8,662193.298340
8,703546.524048
8,726889.371872
8,686972.379684
8,719511.747360
8,746272.563934
8,713831.901550
8,718270.540237
8,633028.030396
8,724066.734314
8,728199.958801
8,724244.594574
8,702130.556107
8,669815.778732
8,725872.993469
8,731751.918793
8,751122.951508
8,735474.348068
8,714944.601059
8,674182.176590
8,730675.220490
8,737736.701965
8,730895.042419
8,726604.938507
8,607059.717178
8,710097.074509
8,715013.980865
8,731284.618378
8,723440.885544
8,713382.959366
8,741544.008255
8,737920.045853
8,708736.419678
8,741323.471069
8,756194.353104
8,733970.165253
8,626097.440720
8,684975.385666
8,701356.887817
8,726941.585541
8,688081.264496
8,658102.750778
8,764677.047729
8,769329.786301
8,725593.805313
8,689485.073090
8,722171.783447
8,725696.802139
8,717395.067215
8,652926.445007
8,682256.937027
8,714586.734772
8,708851.814270
8,693090.200424
8,676425.457001
8,610835.313797
8,656695.604324
8,689178.705215
8,712485.551834
8,713955.640793
8,711228.609085
8,716000.080109
8,718585.252762
8,714598.655701
8,725878.477097
8,711035.728455
8,665922.880173
8,614752.531052
8,679068.088531
8,709762.096405
8,711432.695389
8,718068.361282
8,718680.143356
8,715487.241745
8,716213.941574
8,680551.528931
8,666576.862335
8,644482.612610
8,709924.459457
8,725836.277008
8,663328.170776
8,667243.242264
8,631231.069565
8,633674.383163
8,666269.779205
8,713579.177856
8,712465.524673
8,712416.410446
8,718661.308289
8,670004.129410
8,682116.031647
8,685822.725296
8,718506.813049
8,713658.332825
8,678367.853165
8,694151.878357
8,718728.065491
8,718380.928040
8,664011.001587
8,685900.449753
8,697639.942169
8,716091.156006
8,717731.237411
8,674777.984619
8,644765.615463
8,639585.733414
8,679779.291153
8,673687.934875
8,708742.856979
8,710037.708282
8,711207.389832
8,720832.347870
8,653897.762299
8,685607.910156
8,713616.132736
8,721056.938171
8,731895.208359
8,642335.176468
8,713626.861572
8,717307.090759
8,705305.337906
8,681910.991669
8,718629.837036
8,714838.981628
8,717492.818832
8,703719.615936
8,763903.856277
8,717492.818832
8,724827.289581
8,698084.592819
8,659385.204315
8,607116.222382
8,682174.205780
8,715051.651001
8,718479.156494
8,711311.340332
8,712589.740753
8,717319.488525
8,704119.443893
8,713850.736618
8,719861.268997
8,695410.728455
8,659278.631210
8,672655.582428
8,711272.478104
8,735475.063324
8,723325.729370
8,650658.845901
8,685898.065567
8,599621.772766
8,533523.559570
8,581475.257874
8,615412.950516
8,619270.086288
8,612818.241119
16,646992.444992
16,623077.630997
16,637367.486954
16,666517.019272
16,695566.654205
16,712571.620941
16,717281.818390
16,688886.880875
16,594646.930695
16,671208.381653
16,706586.599350
16,736443.996429
16,742622.137070
16,694579.362869
16,693088.293076
16,687593.221664
16,632737.636566
16,696239.709854
16,701339.483261
16,711989.402771
16,637296.915054
16,614329.576492
16,633633.375168
16,689637.899399
16,709786.653519
16,705483.436584
16,713711.023331
16,701595.067978
16,705214.023590
16,699125.766754
16,704020.261765
16,650889.158249
16,707436.084747
16,694348.812103
16,631378.412247
16,660629.749298
16,700437.068939
16,684695.243835
16,636675.596237
16,703818.559647
16,708847.761154
16,712697.744370
16,704939.126968
16,711436.748505
16,708558.797836
16,700336.933136
16,707450.389862
16,655800.580978
16,687828.302383
16,651283.740997
16,682188.272476
16,665018.320084
16,714823.484421
16,702424.287796
16,689977.884293
16,737193.107605
16,716071.128845
16,712301.492691
16,713752.985001
16,710133.790970
16,701154.470444
16,706447.601318
16,688348.054886
16,657913.446426
16,704906.225204
16,715514.183044
16,612837.791443
16,672525.405884
16,708871.603012
16,702781.200409
16,709859.609604
16,645760.536194
16,659980.535507
16,672494.173050
16,703977.108002
16,707736.730576
16,696455.955505
16,683473.825455
16,697980.403900
16,660441.160202
16,638181.447983
16,629828.691483
16,701488.018036
16,702760.696411
16,691822.290421
16,646024.942398
16,681126.356125
16,710329.294205
16,702650.308609
16,644917.011261
16,665138.006210
16,701261.520386
16,692828.416824
16,643312.931061
16,594785.928726
16,624049.186707
16,632736.682892
16,682142.972946
16,674864.292145
16,687361.001968
16,689487.695694
16,693304.777145
16,707436.084747
16,709922.552109
16,715956.211090
16,696867.227554
16,662130.832672
16,629135.370255
16,707833.290100
16,701534.986496
16,690495.729446
16,589572.906494
16,652245.998383
16,698034.286499
16,685679.197311
16,703665.971756
16,688133.955002
16,706355.810165
16,699114.084244
16,694188.356400
16,704165.220261
16,708744.049072
16,690226.554871
16,596858.263016
16,716952.085495
16,698020.935059
16,704125.881195
16,657120.466232
16,614648.103714
16,645942.926407
16,642028.808594
16,678543.806076
16,692068.099976
16,697836.637497
16,702659.368515
16,706400.871277
16,695314.407349
16,703571.081161
16,693258.523941
16,655190.229416
16,668092.250824
16,680982.589722
16,669949.054718
16,712627.887726
16,744301.319122
16,705250.978470
16,705249.309540
16,714805.364609
16,717132.806778
16,733286.857605
16,759636.402130
16,716056.108475
16,703707.218170
16,677439.689636
16,714502.096176
16,636859.178543
16,656432.628632
16,582248.687744
16,690733.671188
16,694210.529327
16,699022.293091
16,694631.099701
16,708435.773849
16,706371.545792
16,699325.799942
16,713452.339172
16,668571.949005
16,686352.968216
16,720749.855042
16,700537.204742
16,640018.701553
16,620432.376862
16,584064.960480
16,631609.439850
16,650767.326355
16,671302.080154
16,649538.278580
16,688108.444214
16,698633.909225
16,698230.981827
16,665695.905685
16,648966.789246
16,692875.862122
16,691782.236099
16,688295.125961
16,672677.516937
16,705226.659775
16,705059.051514
16,690798.759460
16,632392.168045
16,695481.777191
16,719919.443130
16,704320.907593
16,722121.953964
16,684220.790863
16,663539.886475
16,696078.777313
16,699799.299240
16,632760.763168
16,698975.324631
32,697628.021240
32,689476.728439
32,748821.258545
32,721056.461334
32,703299.522400
32,659353.017807
32,675996.303558
32,695482.730865
32,715845.108032
32,649057.626724
32,594543.933868
32,697753.190994
32,696667.671204
32,703914.403915
32,668365.955353
32,661940.336227
32,674708.843231
32,691725.254059
32,696667.432785
32,693106.651306
32,709800.243378
32,705459.833145
32,690674.304962
32,643396.139145
32,678660.869598
32,697748.184204
32,677180.051804
32,676887.273788
32,640293.836594
32,684669.494629
32,688248.157501
32,689384.937286
32,695532.083511
32,697058.677673
32,712391.614914
32,707069.396973
32,703109.502792
32,687118.530273
32,670922.994614
32,677570.343018
32,703803.062439
32,647136.926651
32,633332.729340
32,689254.045486
32,709997.177124
32,676286.697388
32,643254.756927
32,700378.656387
32,700381.278992
32,697961.091995
32,706082.582474
32,704120.159149
32,713516.235352
32,703992.366791
32,674953.460693
32,676058.769226
32,698795.795441
32,646031.856537
32,655714.511871
32,714764.833450
32,696709.394455
32,688234.567642
32,649006.605148
32,678699.493408
32,702523.231506
32,707664.966583
32,706026.315689
32,700505.971909
32,702532.291412
32,690850.257874
32,644872.188568
32,686855.792999
32,694378.614426
32,685006.856918
32,630354.642868
32,687198.877335
32,718602.895737
32,698948.383331
32,693677.186966
32,657418.489456
32,702643.394470
32,699408.769608
32,740184.783936
32,741578.340530
32,700334.548950
32,690540.075302
32,657997.846603
32,712681.055069
32,711492.538452
32,714909.553528
32,719584.226608
32,698595.523834
32,641416.072845
32,697007.894516
32,699118.614197
32,667642.354965
32,658256.530762
32,654147.386551
32,691745.996475
32,690994.977951
32,655399.799347
32,690647.125244
32,699179.172516
32,695231.437683
32,649147.987366
32,681273.460388
32,696595.430374
32,697953.939438
32,707632.064819
32,666494.131088
32,678611.516953
32,701872.587204
32,719696.521759
32,673759.937286
32,604855.537415
32,714882.850647
32,674483.299255
32,693308.353424
32,694049.119949
32,694324.016571
32,706260.204315
32,694479.465485
32,694039.821625
32,696942.090988
32,702501.535416
32,597485.065460
32,665024.042130
32,706354.618073
32,722101.926804
32,703443.288803
32,613507.747650
32,598484.754562
32,624017.000198
32,674993.276596
32,694278.717041
32,686093.807220
32,699040.651321
32,700253.248215
32,704025.268555
32,692989.826202
32,703924.179077
32,698165.178299
32,692934.513092
32,647125.482559
32,680137.634277
32,700717.926025
32,703346.252441
32,698160.648346
32,697841.644287
32,708547.592163
32,702670.335770
32,700432.062149
32,696405.887604
32,671509.981155
32,633677.005768
32,691798.686981
32,718558.311462
32,660452.127457
32,647178.649902
32,595196.247101
32,655752.897263
32,684545.278549
32,679907.083511
32,690672.397614
32,706313.610077
32,694603.204727
32,694419.384003
32,644406.318665
32,720767.498016
32,702692.508698
32,711296.319962
32,607303.619385
32,649287.939072
32,676193.714142
32,693031.787872
32,694287.538528
32,714785.575867
32,711435.079575
32,697941.303253
32,705211.162567
32,706560.611725
32,700337.886810
32,699015.140533
32,662974.834442
32,608144.998550
32,680055.856705
32,708493.232727
32,627754.688263
32,633923.292160
32,612223.625183
32,645576.715469
32,697641.611099
32,691858.768463
32,694185.495377
32,696789.264679
32,697075.128555
32,692741.870880
32,706323.623657
32,694289.207458
32,697890.758514
64,654326.677322
64,654377.222061
64,707443.475723
64,690689.563751
64,694101.095200
64,633072.614670
64,638385.772705
64,707705.259323
64,693020.105362
64,704102.277756
64,701343.297958
64,686799.049377
64,697719.573975
64,696862.697601
64,698947.906494
64,722222.089767
64,729991.197586
64,626393.318176
64,618024.349213
64,689573.764801
64,688197.374344
64,717449.426651
64,713725.805283
64,750032.901764
64,693304.300308
64,653004.646301
64,700023.412704
64,665412.902832
64,665961.503983
64,697990.179062
64,693535.566330
64,654437.303543
64,679420.709610
64,708916.902542
64,698190.212250
64,631638.765335
64,647417.783737
64,664186.239243
64,684627.294540
64,700366.497040
64,702738.046646
64,621825.218201
64,639894.723892
64,632636.308670
64,654500.246048
64,693097.352982
64,715976.953506
64,705059.528351
64,698866.128922
64,651327.848434
64,669090.270996
64,696910.142899
64,697484.493256
64,648370.981216
64,634918.689728
64,674967.527390
64,664371.490479
64,688230.037689
64,690716.505051
64,696812.868118
64,715912.818909
64,691681.146622
64,692782.640457
64,695269.584656
64,705269.336700
64,626415.729523
64,679772.377014
64,702973.842621
64,698673.486710
64,693065.643311
64,693114.042282
64,696859.121323
64,713551.521301
64,687120.676041
64,732136.249542
64,689661.741257
64,737587.690353
64,699179.172516
64,695648.193359
64,701776.504517
64,748834.371567
64,646595.239639
64,622027.635574
64,649091.959000
64,692793.369293
64,701573.610306
64,654521.942139
64,635358.810425
64,679826.974869
64,711243.152618
64,697665.214539
64,688246.250153
64,691817.998886
64,692012.548447
64,699121.952057
64,696606.159210
64,701567.411423
64,705292.224884
64,631839.513779
64,664150.953293
64,707520.484924
64,709059.715271
64,688365.936279
64,648852.586746
64,601050.376892
64,625396.251678
64,670234.918594
64,690617.322922
64,693172.931671
64,699345.588684
64,694139.957428
64,696941.614151
64,696316.480637
64,693176.746368
64,690938.949585
64,626439.332962
64,688413.143158
64,649435.758591
64,686873.674393
64,692575.454712
64,611310.243607
64,578066.825867
64,604623.079300
64,657709.598541
64,683482.646942
64,701741.933823
64,712515.830994
64,659631.729126
64,737483.501434
64,700366.497040
64,700393.438339
64,695663.452148
64,718652.486801
64,649833.679199
64,625933.408737
64,713763.237000
64,700155.735016
64,662883.281708
64,615005.731583
64,603479.623795
64,660467.147827
64,694487.094879
64,696233.510971
64,705250.024796
64,706349.611282
64,690587.282181
64,703952.312469
64,701560.974121
64,699112.892151
64,689024.448395
64,627813.100815
64,604814.291000
64,638574.123383
64,700241.565704
64,691698.074341
64,691890.478134
64,700038.909912
64,711297.988892
64,715037.822723
64,716246.843338
64,717461.824417
64,665503.978729
64,647606.134415
64,670817.136765
64,675163.030624
64,707532.882690
64,671137.571335
64,602355.003357
64,649936.914444
64,653336.286545
64,691688.776016
64,700209.617615
64,681169.271469
64,695487.499237
64,702381.372452
64,701575.279236
64,689319.610596
64,695813.417435
64,697851.181030
64,660370.349884
64,700454.235077
64,690152.406693
64,646068.096161
64,626710.653305
64,641085.863113
64,661547.899246
64,685902.595520
64,694429.636002
64,699116.230011
64,707781.553268
64,709628.343582
64,744065.523148
64,736823.081970
64,739085.435867
64,765729.904175
64,656252.384186
64,642827.272415
64,625222.921371
64,656297.445297
64,630840.301514
128,704055.786133
128,710193.395615
128,702286.243439
128,706478.834152
128,703884.840012
128,703894.615173
128,717614.412308
128,717271.089554
128,716605.901718
128,724715.471268
128,628305.912018
128,664067.029953
128,670223.951340
128,690598.964691
128,693069.696426
128,700209.856033
128,700183.153152
128,710280.418396
128,704755.306244
128,678451.061249
128,652002.096176
128,651693.582535
128,684701.681137
128,700500.965118
128,689427.137375
128,642271.995544
128,581845.045090
128,632658.720016
128,673923.254013
128,706459.283829
128,692886.114120
128,694351.911545
128,696961.879730
128,694475.173950
128,632940.292358
128,699111.700058
128,685048.341751
128,701395.273209
128,612886.667252
128,518773.078918
128,547321.557999
128,562333.345413
128,616627.216339
128,605790.138245
128,635154.247284
128,637733.459473
128,603155.136108
128,625560.045242
128,668740.987778
128,708892.345428
128,693243.741989
128,699813.365936
128,704549.312592
128,559233.427048
128,622834.920883
128,689581.632614
128,700502.157211
128,706323.385239
128,732035.636902
128,701395.273209
128,716381.788254
128,641349.077225
128,686880.588531
128,732132.911682
128,699731.826782
128,716198.682785
128,645951.032639
128,599261.999130
128,694313.526154
128,706505.298615
128,649552.583694
128,705317.258835
128,706472.873688
128,716663.360596
128,700034.618378
128,716427.564621
128,711248.636246
128,690530.776978
128,706565.380096
128,641031.742096
128,672203.540802
128,689624.309540
128,691914.558411
128,708156.347275
128,630659.580231
128,619113.922119
128,634647.607803
128,673635.482788
128,686728.715897
128,694393.396378
128,689651.250839
128,701495.170593
128,695298.671722
128,653219.938278
128,648226.261139
128,696821.928024
128,698006.629944
128,614866.971970
128,630454.063416
128,619178.295135
128,584773.778915
128,590428.352356
128,659393.310547
128,659188.270569
128,683758.258820
128,676039.218903
128,672397.375107
128,690665.483475
128,689438.819885
128,706541.299820
128,691901.445389
128,691980.361938
128,633142.709732
128,614227.294922
128,671342.134476
128,700556.278229
128,690706.968307
128,693113.565445
128,677437.305450
128,663992.881775
128,690612.554550
128,710125.923157
128,685555.219650
128,695842.981339
128,690149.307251
128,699150.085449
128,672936.916351
128,695256.471634
128,691751.480103
128,671327.829361
128,602066.755295
128,675312.995911
128,694258.451462
128,706317.424774
128,691020.727158
128,636057.138443
128,702837.705612
128,693233.966827
128,712391.138077
128,699279.308319
128,697038.173676
128,688243.150711
128,633409.976959
128,731965.065002
128,703595.876694
128,701660.871506
128,696664.571762
128,582880.973816
128,695996.761322
128,699119.806290
128,712481.498718
128,698905.467987
128,617601.871490
128,727308.034897
128,749983.787537
128,728311.777115
128,703081.846237
128,695299.625397
128,674329.519272
128,659143.924713
128,692502.498627
128,692003.011703
128,700402.259827
128,646706.581116
128,604867.219925
128,523348.093033
128,530481.100082
128,592650.175095
128,584158.182144
128,602304.458618
128,589083.194733
128,610626.697540
128,600056.886673
128,613212.347031
128,645659.923553
128,694519.758224
128,697755.575180
128,700291.156769
128,666896.581650
128,602115.392685
128,710021.257401
128,694405.078888
128,692735.671997
128,592878.818512
128,564918.041229
128,535651.683807
128,544517.278671
128,609529.256821
128,591494.798660
128,629051.923752
128,568194.627762
128,601205.587387
128,595001.935959
128,614205.121994
128,659502.983093
128,692967.176437
128,697975.635529
128,693252.801895
128,603039.264679
128,564769.506454
256,560101.270676
256,586452.245712
256,628232.002258
256,637225.389481
256,643741.130829
256,654304.027557
256,648219.347000
256,667916.059494
256,681816.339493
256,702981.472015
256,694128.036499
256,695472.002029
256,686349.391937
256,667463.541031
256,678884.983063
256,705241.203308
256,703812.599182
256,698114.633560
256,648621.082306
256,702938.079834
256,685828.685760
256,691871.881485
256,694449.186325
256,688015.460968
256,694596.529007
256,683434.724808
256,643671.512604
256,704198.122025
256,695374.011993
256,701732.158661
256,656942.605972
256,689985.275269
256,699217.081070
256,691970.825195
256,689522.981644
256,658481.121063
256,636825.084686
256,680821.895599
256,689921.140671
256,693312.644958
256,647090.196609
256,679961.919785
256,702529.191971
256,693534.612656
256,672534.227371
256,660453.319550
256,700896.978378
256,694194.316864
256,683942.556381
256,663385.868073
256,692078.351974
256,694312.095642
256,701063.156128
256,601203.203201
256,656762.838364
256,694320.440292
256,694869.995117
256,701628.923416
256,701987.743378
256,706122.636795
256,692125.558853
256,688099.384308
256,708874.940872
256,691825.866699
256,681638.717651
256,601809.024811
256,595996.618271
256,679678.678513
256,701859.712601
256,691569.089890
256,692715.883255
256,707695.484161
256,697905.540466
256,694275.379181
256,694358.825684
256,645913.124084
256,682308.912277
256,688175.678253
256,642560.958862
256,648971.319199
256,672773.361206
256,698956.727982
256,670292.377472
256,684104.442596
256,689382.553101
256,707883.119583
256,703905.820847
256,702855.825424
256,688345.432281
256,697910.785675
256,686193.943024
256,663000.106812
256,686876.535416
256,714954.376221
256,649425.983429
256,644750.833511
256,681941.986084
256,712721.824646
256,702800.989151
256,639678.716660
256,674301.862717
256,690404.891968
256,689872.026443
256,688102.006912
256,694478.511810
256,691946.983337
256,696852.684021
256,646101.236343
256,689391.136169
256,701693.296432
256,693227.052689
256,594279.527664
256,637899.637222
256,678532.123566
256,699517.488480
256,686924.457550
256,705447.196960
256,692773.818970
256,695409.536362
256,692156.076431
256,696622.133255
256,657000.303268
256,669209.480286
256,724374.055862
256,714177.370071
256,734297.275543
256,655214.786530
256,643260.478973
256,693212.270737
256,685598.611832
256,650772.809982
256,701913.833618
256,689562.082291
256,694503.307343
256,698069.572449
256,718433.380127
256,705668.210983
256,673177.003860
256,627063.512802
256,702571.392059
256,706277.370453
256,689554.214478
256,692075.729370
256,654539.585114
256,660381.555557
256,704039.812088
256,699441.909790
256,688036.441803
256,705608.606339
256,710038.185120
