20181107204110.274,10.0.4.12,5001,10.0.2.6,44161,3,58.0-59.0,1392090,11136720,1.849,1283,2230,57.534,0,124.220,1.865,137.583,6.872
20181107204111.279,10.0.4.12,5001,10.0.2.6,44161,3,59.0-60.0,1406790,11254320,1.540,1281,2238,57.239,0,124.235,1.865,137.583,6.821
20181107204112.273,10.0.4.12,5001,10.0.2.6,44161,3,60.0-61.0,1397970,11183760,1.079,1270,2221,57.181,0,124.248,1.865,137.583,6.771
20181107204113.278,10.0.4.12,5001,10.0.2.6,44161,3,61.0-62.0,1392090,11136720,0.528,1282,2229,57.515,0,124.263,1.865,137.583,6.723
20181107204114.273,10.0.4.12,5001,10.0.2.6,44161,3,62.0-63.0,1406790,11254320,1.703,1280,2237,57.219,0,124.280,1.865,137.583,6.676
20181107204115.278,10.0.4.12,5001,10.0.2.6,44161,3,63.0-64.0,1400910,11207280,1.168,1265,2218,57.033,0,124.294,1.865,137.583,6.630
20181107204116.273,10.0.4.12,5001,10.0.2.6,44161,3,64.0-65.0,1393560,11148480,1.563,1283,2231,57.508,0,124.315,1.865,137.583,6.586
20181107204117.278,10.0.4.12,5001,10.0.2.6,44161,3,65.0-66.0,1399440,11195520,1.788,1279,2231,57.329,0,124.335,1.865,137.583,6.543
20181107204118.283,10.0.4.12,5001,10.0.2.6,44161,3,66.0-67.0,1403850,11230800,1.743,1282,2237,57.309,0,124.361,1.865,137.583,6.502
20181107204119.278,10.0.4.12,5001,10.0.2.6,44161,3,67.0-68.0,1399440,11195520,1.209,1265,2217,57.059,0,124.378,1.865,137.583,6.461
20181107204120.272,10.0.4.12,5001,10.0.2.6,44161,3,68.0-69.0,1396500,11172000,1.630,1280,2230,57.399,0,124.394,1.865,137.583,6.420
20181107204121.278,10.0.4.12,5001,10.0.2.6,44161,3,69.0-70.0,1400910,11207280,1.456,1280,2233,57.322,0,124.409,1.865,137.583,6.380
20181107204122.274,10.0.4.12,5001,10.0.2.6,44161,3,70.0-71.0,1400910,11207280,1.047,1277,2230,57.265,0,124.433,1.865,137.583,6.343
20181107204123.279,10.0.4.12,5001,10.0.2.6,44161,3,71.0-72.0,1402380,11219040,0.878,1281,2235,57.315,0,124.461,1.865,137.583,6.308
20181107204124.284,10.0.4.12,5001,10.0.2.6,44161,3,72.0-73.0,1399440,11195520,1.894,1284,2236,57.424,0,124.469,1.865,137.583,6.270
20181107204125.279,10.0.4.12,5001,10.0.2.6,44161,3,73.0-74.0,1402380,11219040,1.997,1280,2234,57.296,0,124.460,1.865,137.583,6.232
20181107204126.273,10.0.4.12,5001,10.0.2.6,44161,3,74.0-75.0,1389150,11113200,1.921,1266,2211,57.259,0,124.455,1.865,137.583,6.196
20181107204127.279,10.0.4.12,5001,10.0.2.6,44161,3,75.0-76.0,1403850,11230800,0.831,1279,2234,57.252,0,124.457,1.865,137.583,6.160
20181107204128.284,10.0.4.12,5001,10.0.2.6,44161,3,76.0-77.0,1405320,11242560,1.126,1280,2236,57.245,0,124.460,1.865,137.583,6.125
20181107204129.279,10.0.4.12,5001,10.0.2.6,44161,3,77.0-78.0,1392090,11136720,0.892,1267,2214,57.227,0,124.468,1.865,137.583,6.090
20181107204130.273,10.0.4.12,5001,10.0.2.6,44161,3,78.0-79.0,1395030,11160240,1.054,1280,2229,57.425,0,124.472,1.865,137.583,6.056
