20181107174819.641,10.0.2.5,5001,10.0.1.2,54970,3,73.0-74.0,2429910,19439280,0.070,2804,4457,62.912,0,38.839,0.665,46.212,0.640
20181107174820.635,10.0.2.5,5001,10.0.1.2,54970,3,74.0-75.0,2429910,19439280,0.069,2807,4460,62.937,0,38.839,0.665,46.212,0.636
20181107174821.640,10.0.2.5,5001,10.0.1.2,54970,3,75.0-76.0,2429910,19439280,0.051,2804,4457,62.912,0,38.839,0.665,46.212,0.632
20181107174822.635,10.0.2.5,5001,10.0.1.2,54970,3,76.0-77.0,2431380,19451040,0.082,2806,4460,62.915,0,38.839,0.665,46.212,0.628
20181107174823.640,10.0.2.5,5001,10.0.1.2,54970,3,77.0-78.0,2429910,19439280,0.048,2804,4457,62.912,0,38.839,0.665,46.212,0.624
20181107174824.635,10.0.2.5,5001,10.0.1.2,54970,3,78.0-79.0,2431380,19451040,0.041,2806,4460,62.915,0,38.839,0.665,46.212,0.620
20181107174825.640,10.0.2.5,5001,10.0.1.2,54970,3,79.0-80.0,2429910,19439280,0.034,2804,4457,62.912,0,38.839,0.665,46.212,0.616
20181107174826.635,10.0.2.5,5001,10.0.1.2,54970,3,80.0-81.0,2429910,19439280,0.075,2804,4457,62.912,0,38.840,0.665,46.212,0.612
20181107174827.640,10.0.2.5,5001,10.0.1.2,54970,3,81.0-82.0,2431380,19451040,0.057,2806,4460,62.915,0,38.840,0.665,46.212,0.609
20181107174828.635,10.0.2.5,5001,10.0.1.2,54970,3,82.0-83.0,2429910,19439280,0.051,2804,4457,62.912,0,38.840,0.665,46.212,0.605
20181107174829.641,10.0.2.5,5001,10.0.1.2,54970,3,83.0-84.0,2431380,19451040,0.067,2805,4459,62.906,0,38.840,0.665,46.212,0.602
20181107174830.636,10.0.2.5,5001,10.0.1.2,54970,3,84.0-85.0,2429910,19439280,0.056,2804,4457,62.912,0,38.840,0.665,46.212,0.598
20181107174831.640,10.0.2.5,5001,10.0.1.2,54970,3,85.0-86.0,2429910,19439280,0.062,2805,4458,62.921,0,38.840,0.665,46.212,0.595
20181107174832.635,10.0.2.5,5001,10.0.1.2,54970,3,86.0-87.0,2431380,19451040,0.069,2805,4459,62.906,0,38.841,0.665,46.212,0.592
20181107174833.640,10.0.2.5,5001,10.0.1.2,54970,3,87.0-88.0,2431380,19451040,0.072,2806,4460,62.915,0,38.841,0.665,46.212,0.589
20181107174834.636,10.0.2.5,5001,10.0.1.2,54970,3,88.0-89.0,2429910,19439280,0.046,2804,4457,62.912,0,38.841,0.665,46.212,0.586
20181107174835.641,10.0.2.5,5001,10.0.1.2,54970,3,89.0-90.0,2429910,19439280,0.074,2804,4457,62.912,0,38.842,0.665,46.212,0.583
20181107174835.681,10.0.2.5,5001,10.0.1.2,54970,3,0.0-90.0,218833020,19443433,0.334,252375,401241,62.899,0,38.842,0.665,46.212,0.583
