20181107174733.632,10.0.2.4,5001,10.0.1.1,45296,3,27.0-28.0,6550320,52402560,0.097,2,4458,0.045,0,0.327,0.120,7.957,0.202
20181107174734.637,10.0.2.4,5001,10.0.1.1,45296,3,28.0-29.0,6553260,52426080,0.073,0,4458,0.000,0,0.327,0.120,7.957,0.200
20181107174735.633,10.0.2.4,5001,10.0.1.1,45296,3,29.0-30.0,6553260,52426080,0.096,0,4458,0.000,0,0.327,0.120,7.957,0.197
20181107174736.638,10.0.2.4,5001,10.0.1.1,45296,3,30.0-31.0,6554730,52437840,0.092,0,4459,0.000,0,0.327,0.120,7.957,0.195
20181107174737.634,10.0.2.4,5001,10.0.1.1,45296,3,31.0-32.0,6553260,52426080,0.090,0,4458,0.000,0,0.326,0.120,7.957,0.193
20181107174738.629,10.0.2.4,5001,10.0.1.1,45296,3,32.0-33.0,6553260,52426080,0.090,0,4458,0.000,0,0.326,0.120,7.957,0.190
20181107174739.635,10.0.2.4,5001,10.0.1.1,45296,3,33.0-34.0,6554730,52437840,0.091,0,4459,0.000,0,0.325,0.120,7.957,0.188
20181107174740.630,10.0.2.4,5001,10.0.1.1,45296,3,34.0-35.0,6548850,52390800,0.097,2,4457,0.045,0,0.325,0.120,7.957,0.186
20181107174741.635,10.0.2.4,5001,10.0.1.1,45296,3,35.0-36.0,6554730,52437840,0.089,0,4459,0.000,0,0.325,0.120,7.957,0.184
20181107174742.630,10.0.2.4,5001,10.0.1.1,45296,3,36.0-37.0,6553260,52426080,0.090,0,4458,0.000,0,0.324,0.120,7.957,0.182
20181107174743.635,10.0.2.4,5001,10.0.1.1,45296,3,37.0-38.0,6554730,52437840,0.091,0,4459,0.000,0,0.324,0.120,7.957,0.180
20181107174744.630,10.0.2.4,5001,10.0.1.1,45296,3,38.0-39.0,6551790,52414320,0.089,0,4457,0.000,0,0.324,0.120,7.957,0.178
20181107174745.636,10.0.2.4,5001,10.0.1.1,45296,3,39.0-40.0,6553260,52426080,0.099,1,4459,0.022,0,0.323,0.120,7.957,0.176
20181107174746.631,10.0.2.4,5001,10.0.1.1,45296,3,40.0-41.0,6553260,52426080,0.083,0,4458,0.000,0,0.323,0.120,7.957,0.175
20181107174747.636,10.0.2.4,5001,10.0.1.1,45296,3,41.0-42.0,6553260,52426080,0.081,0,4458,0.000,0,0.323,0.120,7.957,0.174
20181107174748.631,10.0.2.4,5001,10.0.1.1,45296,3,42.0-43.0,6553260,52426080,0.091,1,4459,0.022,0,0.323,0.120,7.957,0.173
20181107174749.636,10.0.2.4,5001,10.0.1.1,45296,3,43.0-44.0,6551790,52414320,0.095,0,4457,0.000,0,0.323,0.120,7.957,0.172
20181107174750.631,10.0.2.4,5001,10.0.1.1,45296,3,44.0-45.0,6554730,52437840,0.087,0,4459,0.000,0,0.323,0.120,7.957,0.171
20181107174751.637,10.0.2.4,5001,10.0.1.1,45296,3,45.0-46.0,6553260,52426080,0.107,0,4458,0.000,0,0.323,0.120,7.957,0.170
20181107174752.632,10.0.2.4,5001,10.0.1.1,45296,3,46.0-47.0,6553260,52426080,0.103,0,4458,0.000,0,0.323,0.120,7.957,0.169
20181107174753.637,10.0.2.4,5001,10.0.1.1,45296,3,47.0-48.0,6554730,52437840,0.097,0,4459,0.000,0,0.323,0.120,7.957,0.168
20181107174754.632,10.0.2.4,5001,10.0.1.1,45296,3,48.0-49.0,6553260,52426080,0.090,0,4458,0.000,0,0.323,0.120,7.957,0.167
20181107174755.637,10.0.2.4,5001,10.0.1.1,45296,3,49.0-50.0,6553260,52426080,0.083,0,4458,0.000,0,0.322,0.120,7.957,0.165
20181107174756.632,10.0.2.4,5001,10.0.1.1,45296,3,50.0-51.0,6553260,52426080,0.082,0,4458,0.000,0,0.322,0.120,7.957,0.164
20181107174757.637,10.0.2.4,5001,10.0.1.1,45296,3,51.0-52.0,6554730,52437840,0.082,0,4459,0.000,0,0.322,0.120,7.957,0.163
20181107174758.632,10.0.2.4,5001,10.0.1.1,45296,3,52.0-53.0,6551790,52414320,0.093,0,4457,0.000,0,0.322,0.120,7.957,0.162
20181107174759.637,10.0.2.4,5001,10.0.1.1,45296,3,53.0-54.0,6556200,52449600,0.089,0,4460,0.000,0,0.322,0.119,7.957,0.161
20181107174800.633,10.0.2.4,5001,10.0.1.1,45296,3,54.0-55.0,6551790,52414320,0.091,0,4457,0.000,0,0.322,0.119,7.957,0.160
20181107174801.638,10.0.2.4,5001,10.0.1.1,45296,3,55.0-56.0,6554730,52437840,0.092,0,4459,0.000,0,0.322,0.119,7.957,0.160
20181107174802.633,10.0.2.4,5001,10.0.1.1,45296,3,56.0-57.0,6551790,52414320,0.095,0,4457,0.000,0,0.322,0.119,7.957,0.159
20181107174803.638,10.0.2.4,5001,10.0.1.1,45296,3,57.0-58.0,6554730,52437840,0.090,0,4459,0.000,0,0.321,0.119,7.957,0.158
20181107174804.633,10.0.2.4,5001,10.0.1.1,45296,3,58.0-59.0,6553260,52426080,0.101,0,4458,0.000,0,0.321,0.119,7.957,0.157
20181107174805.638,10.0.2.4,5001,10.0.1.1,45296,3,59.0-60.0,6551790,52414320,0.083,1,4458,0.022,0,0.321,0.119,7.957,0.156
20181107174806.633,10.0.2.4,5001,10.0.1.1,45296,3,60.0-61.0,6554730,52437840,0.106,0,4459,0.000,0,0.321,0.119,7.957,0.155
20181107174807.638,10.0.2.4,5001,10.0.1.1,45296,3,61.0-62.0,6553260,52426080,0.077,0,4458,0.000,0,0.321,0.119,7.957,0.155
20181107174808.634,10.0.2.4,5001,10.0.1.1,45296,3,62.0-63.0,6553260,52426080,0.085,0,4458,0.000,0,0.321,0.119,7.957,0.154
20181107174809.629,10.0.2.4,5001,10.0.1.1,45296,3,63.0-64.0,6553260,52426080,0.091,0,4458,0.000,0,0.321,0.119,7.957,0.154
20181107174810.634,10.0.2.4,5001,10.0.1.1,45296,3,64.0-65.0,6554730,52437840,0.075,0,4459,0.000,0,0.321,0.119,7.957,0.154
20181107174811.639,10.0.2.4,5001,10.0.1.1,45296,3,65.0-66.0,6553260,52426080,0.076,0,4458,0.000,0,0.321,0.119,7.957,0.154
20181107174812.634,10.0.2.4,5001,10.0.1.1,45296,3,66.0-67.0,6547380,52379040,0.091,4,4458,0.090,0,0.321,0.119,7.957,0.153
20181107174813.639,10.0.2.4,5001,10.0.1.1,45296,3,67.0-68.0,6554730,52437840,0.110,0,4459,0.000,0,0.321,0.119,7.957,0.153
20181107174814.635,10.0.2.4,5001,10.0.1.1,45296,3,68.0-69.0,6551790,52414320,0.104,0,4457,0.000,0,0.321,0.119,7.957,0.152
20181107174815.630,10.0.2.4,5001,10.0.1.1,45296,3,69.0-70.0,6554730,52437840,0.076,0,4459,0.000,0,0.321,0.119,7.957,0.152
20181107174816.635,10.0.2.4,5001,10.0.1.1,45296,3,70.0-71.0,6553260,52426080,0.091,0,4458,0.000,0,0.321,0.119,7.957,0.151
20181107174817.630,10.0.2.4,5001,10.0.1.1,45296,3,71.0-72.0,6553260,52426080,0.078,0,4458,0.000,0,0.321,0.119,7.957,0.151
20181107174818.636,10.0.2.4,5001,10.0.1.1,45296,3,72.0-73.0,6529740,52237920,0.100,16,4458,0.359,0,0.321,0.119,7.957,0.152
20181107174819.631,10.0.2.4,5001,10.0.1.1,45296,3,73.0-74.0,6553260,52426080,0.095,0,4458,0.000,0,0.321,0.119,7.957,0.152
20181107174820.636,10.0.2.4,5001,10.0.1.1,45296,3,74.0-75.0,6550320,52402560,0.100,3,4459,0.067,0,0.321,0.119,7.957,0.151
20181107174821.631,10.0.2.4,5001,10.0.1.1,45296,3,75.0-76.0,6553260,52426080,0.083,0,4458,0.000,0,0.321,0.119,7.957,0.151
20181107174822.636,10.0.2.4,5001,10.0.1.1,45296,3,76.0-77.0,6554730,52437840,0.095,0,4459,0.000,0,0.321,0.119,7.957,0.150
20181107174823.631,10.0.2.4,5001,10.0.1.1,45296,3,77.0-78.0,6551790,52414320,0.100,0,4457,0.000,0,0.321,0.119,7.957,0.150
20181107174824.636,10.0.2.4,5001,10.0.1.1,45296,3,78.0-79.0,6554730,52437840,0.082,0,4459,0.000,0,0.321,0.119,7.957,0.149
20181107174825.631,10.0.2.4,5001,10.0.1.1,45296,3,79.0-80.0,6553260,52426080,0.091,0,4458,0.000,0,0.320,0.119,7.957,0.148
20181107174826.636,10.0.2.4,5001,10.0.1.1,45296,3,80.0-81.0,6553260,52426080,0.078,0,4458,0.000,0,0.320,0.119,7.957,0.148
20181107174827.632,10.0.2.4,5001,10.0.1.1,45296,3,81.0-82.0,6554730,52437840,0.104,0,4459,0.000,0,0.320,0.119,7.957,0.147
20181107174828.637,10.0.2.4,5001,10.0.1.1,45296,3,82.0-83.0,6553260,52426080,0.091,0,4458,0.000,0,0.320,0.119,7.957,0.147
20181107174829.632,10.0.2.4,5001,10.0.1.1,45296,3,83.0-84.0,6553260,52426080,0.101,0,4458,0.000,0,0.320,0.119,7.957,0.146
20181107174830.637,10.0.2.4,5001,10.0.1.1,45296,3,84.0-85.0,6553260,52426080,0.113,0,4458,0.000,0,0.320,0.119,7.957,0.146
20181107174831.632,10.0.2.4,5001,10.0.1.1,45296,3,85.0-86.0,6553260,52426080,0.090,1,4459,0.022,0,0.320,0.119,7.957,0.147
20181107174832.637,10.0.2.4,5001,10.0.1.1,45296,3,86.0-87.0,6519450,52155600,0.097,22,4457,0.494,0,0.321,0.119,7.957,0.149
20181107174833.633,10.0.2.4,5001,10.0.1.1,45296,3,87.0-88.0,6554730,52437840,0.088,0,4459,0.000,0,0.321,0.119,7.957,0.150
20181107174834.638,10.0.2.4,5001,10.0.1.1,45296,3,88.0-89.0,6512100,52096800,0.084,28,4458,0.628,0,0.321,0.118,8.393,0.153
20181107174835.633,10.0.2.4,5001,10.0.1.1,45296,3,0.0-90.0,589705200,52418298,0.085,81,401241,0.020,0,0.321,0.118,8.393,0.155
