16,769235.134125
16,738088.607788
16,583033.561707
16,596050.739288
16,683448.076248
16,705230.712891
16,730648.756027
16,731880.664825
16,718715.667725
16,732966.661453
16,770745.992661
16,799568.414688
16,1264400.482178
16,679710.865021
16,782950.401306
16,811959.981918
16,557206.630707
32,526052.474976
32,564669.847488
32,575626.850128
32,601064.920425
32,603517.532349
32,601010.560989
32,605859.994888
32,608239.412308
32,642179.727554
32,677431.106567
32,700316.905975
32,812072.277069
32,664977.550507
32,594721.555710
32,617910.861969
32,688451.290131
32,700685.739517
32,719773.292542
32,737802.982330
32,742650.747299
32,742773.771286
32,762255.907059
32,812968.254089
32,599503.993988
32,530750.751495
32,594662.189484
32,602191.686630
32,650912.761688
32,679701.805115
32,679802.656174
32,689539.909363
32,702494.859695
32,695507.049561
32,745206.832886
32,797339.200974
32,777894.973755
32,730684.995651
32,670818.090439
32,584094.762802
32,662853.479385
32,694450.139999
32,724613.428116
32,751225.233078
32,774082.899094
32,775528.669357
32,805918.693542
32,846630.334854
32,656435.966492
32,522273.778915
32,551426.172256
32,579013.109207
32,619281.053543
32,620428.800583
32,638581.037521
32,622872.114182
32,623790.502548
32,663930.177689
32,690845.251083
32,689510.583878
32,725875.854492
32,812832.117081
32,777738.571167
32,798420.190811
32,786460.399628
32,1099515.438080
32,792715.549469
32,596669.197083
32,681852.817535
32,731881.618500
32,748940.467834
32,808133.840561
32,821541.070938
32,830205.202103
32,798382.997513
32,718467.712402
32,487343.072891
32,527235.507965
32,562349.557877
32,602351.188660
32,614222.526550
32,636078.119278
32,645981.788635
32,620423.555374
32,638615.369797
32,673621.654510
32,708503.961563
32,745157.957077
32,774563.312531
32,579992.294312
32,581656.455994
32,605045.557022
32,674648.046494
32,694094.419479
32,713768.005371
32,710013.389587
32,705209.493637
32,701312.065125
32,758367.776871
32,783023.118973
32,1193244.457245
32,565886.735916
32,664065.599442
32,674976.825714
32,714956.760406
32,725767.135620
32,729211.807251
32,724522.829056
32,734349.250793
32,759596.586227
32,828911.542892
32,622529.745102
32,688367.128372
32,707443.952560
32,814290.761948
32,744158.506393
32,614470.481873
32,672476.291656
32,699118.375778
32,719698.190689
32,724691.390991
32,722005.128860
32,740366.458893
32,729381.799698
32,780355.453491
32,782992.839813
32,558484.315872
32,541723.012924
32,616830.825806
32,639770.746231
32,664160.966873
32,697909.116745
32,697976.350784
32,687017.202377
32,706520.795822
32,726914.405823
32,759487.628937
32,804636.478424
32,660342.216492
32,550165.414810
32,653192.996979
32,675091.743469
32,718595.266342
32,728021.144867
32,724653.959274
32,737871.170044
32,734392.881393
32,757245.779037
32,823668.956757
32,665488.481522
32,530857.086182
32,577652.692795
32,627744.674683
32,653110.027313
32,673844.814301
32,687134.265900
32,677394.151688
32,666610.479355
32,696814.775467
32,721997.261047
32,791064.739227
32,1326675.653458
32,578101.158142
32,603416.442871
32,655658.006668
32,699083.566666
32,709928.989410
32,714959.144592
32,716181.755066
32,709068.536758
32,758563.995361
32,758483.886719
32,725696.802139
32,659255.266190
32,734470.605850
32,793493.509293
32,734933.614731
32,569051.504135
32,567256.212234
32,603298.664093
32,616942.405701
32,646894.216537
32,650767.087936
32,618083.953857
32,636228.799820
32,670036.077499
32,454434.871674
32,503112.316132
32,569636.344910
32,616765.975952
32,656744.241714
32,648260.831833
32,660367.727280
32,645948.410034
32,653208.494186
32,678517.341614
32,717582.941055
32,764348.983765
32,769696.950912
32,583754.777908
32,569581.985474
64,599889.039993
64,657528.400421
64,667710.304260
64,689589.500427
64,679804.801941
64,690767.765045
64,694290.876389
64,723305.225372
64,742736.577988
64,1548362.493515
64,564511.537552
64,649488.210678
64,651605.367661
64,683494.329453
64,701566.696167
64,707715.272903
64,704050.540924
64,716189.861298
64,741046.190262
64,814297.199249
64,707640.409470
64,433872.461319
64,450987.577438
64,483660.459518
64,496850.490570
64,516321.897507
64,513932.228088
64,511323.213577
64,513893.842697
64,521223.306656
64,528285.980225
64,541656.017303
64,564813.852310
64,619238.615036
64,706395.626068
64,796339.035034
64,657706.975937
64,579206.466675
64,641103.744507
64,699053.049088
64,711134.672165
64,734275.102615
64,718482.494354
64,717432.260513
64,733042.478561
64,767008.066177
64,805662.155151
64,605770.587921
64,576896.667480
64,644989.252090
64,662775.039673
64,700420.618057
64,724508.523941
64,725734.710693
64,707602.977753
64,710114.240646
64,712399.005890
64,798516.035080
64,683706.283569
64,654224.157333
64,676133.394241
64,773261.547089
64,809524.536133
64,513904.094696
64,403857.469559
64,452116.727829
64,462996.482849
64,498836.994171
64,504189.491272
64,511494.636536
64,501683.235168
64,501672.744751
64,504179.239273
64,519890.308380
64,541599.035263
64,569762.229919
64,632345.914841
64,710113.286972
64,799992.799759
64,599874.496460
64,647107.362747
64,697888.612747
64,704972.267151
64,753638.505936
64,729347.944260
64,742811.203003
64,752491.712570
64,797231.912613
64,786312.103271
64,475071.907043
64,431553.125381
64,464210.748672
64,481124.877930
64,501707.315445
64,509828.805923
64,515101.432800
64,510284.900665
64,512602.567673
64,519982.337952
64,524765.968323
64,557456.493378
64,595207.691193
64,699236.154556
64,758042.812347
64,561747.074127
64,649643.182755
64,705260.992050
64,780319.452286
64,818191.766739
64,604409.217834
64,504112.482071
64,553881.406784
64,552221.775055
64,591336.488724
64,584394.693375
64,590036.153793
64,594950.437546
64,599939.346313
64,607068.300247
64,646968.126297
64,671801.567078
64,754927.635193
64,739250.421524
64,511438.846588
64,475144.386292
64,501764.535904
64,509157.180786
64,535773.754120
64,537970.066071
64,545387.983322
64,534358.978271
64,542966.127396
64,558687.448502
64,576938.152313
64,597008.466721
64,655524.015427
64,717318.058014
64,717821.598053
64,584869.623184
64,578027.963638
64,632575.750351
64,687212.228775
64,686763.525009
64,699240.684509
64,684695.243835
64,703857.898712
64,725740.671158
64,751181.364059
64,792374.372482
64,652863.025665
64,544118.165970
64,581690.788269
64,614365.816116
64,659240.961075
64,666435.956955
64,684789.180756
64,684518.814087
64,676193.475723
64,704040.765762
64,734313.488007
64,763567.209244
64,694188.117981
64,530837.535858
64,587826.490402
64,604760.408401
64,654381.752014
64,667878.150940
64,685762.166977
64,677426.099777
64,694361.209869
64,707584.619522
64,699242.115021
64,770665.407181
64,666952.610016
64,561886.310577
64,558523.893356
64,626445.531845
64,650857.210159
64,657824.039459
64,662920.475006
64,676122.188568
64,677357.435226
64,673778.533936
64,708957.910538
64,749877.214432
64,769532.442093
64,592588.901520
64,676167.249680
64,740499.258041
64,778233.051300
64,626493.692398
64,530921.220779
64,562257.289886
64,598788.976669
64,606999.158859
64,613139.390945
64,603499.174118
64,609443.187714
64,637317.180634
64,655583.620071
128,662954.807281
128,729491.949081
128,801057.100296
128,450904.846191
128,471581.935883
128,498166.084290
128,503014.564514
128,513890.743256
128,522411.584854
128,500577.688217
128,435638.904572
128,475106.000900
128,488291.501999
128,530621.528625
128,548918.724060
128,585632.801056
128,628306.627274
128,685899.734497
128,756325.721741
128,1062385.320663
128,544926.643372
128,574211.835861
128,608177.423477
128,624342.679977
128,640886.306763
128,626448.392868
128,648600.816727
128,645647.525787
128,670047.521591
128,699182.271957
128,752770.662308
128,690929.174423
128,575360.774994
128,590167.284012
128,631734.609604
128,680871.248245
128,713391.780853
128,707942.724228
128,705113.172531
128,720183.610916
128,708549.022675
128,763317.108154
128,786770.820618
128,588355.064392
128,527180.433273
128,599996.566772
128,621526.241302
128,659113.407135
128,663041.591644
128,656764.268875
128,651063.203812
128,651881.456375
128,677348.613739
128,706625.699997
128,756998.300552
128,620183.467865
128,584214.687347
128,711200.952530
128,747695.922852
128,784039.020538
128,443589.210510
128,470314.979553
128,474938.154221
128,493527.889252
128,498042.106628
128,496801.614761
128,496916.770935
128,503990.650177
128,511481.523514
128,528407.812119
128,558480.739594
128,596172.094345
128,667805.671692
128,792707.920074
128,1462912.321091
128,630086.183548
128,666517.496109
128,694397.211075
128,711342.334747
128,710078.239441
128,721084.594727
128,712625.503540
128,745212.793350
128,814243.316650
128,622996.091843
128,518658.876419
128,557223.320007
128,624093.532562
128,632679.224014
128,654467.105865
128,647372.007370
128,664005.041122
128,667681.455612
128,699198.484421
128,696977.376938
128,758565.664291
128,774574.041367
128,625256.776810
128,640859.842300
128,737921.714783
128,787620.306015
128,572920.560837
128,584145.545959
128,656788.349152
128,685933.113098
128,740372.657776
128,708931.446075
128,704154.729843
128,713481.664658
128,746414.899826
128,763424.158096
128,750083.923340
128,516158.342361
128,556235.074997
128,590338.230133
128,643356.084824
128,660408.258438
128,677400.588989
128,682185.649872
128,679819.822311
128,690843.582153
128,690682.172775
128,764517.545700
128,799848.794937
128,591357.946396
128,656189.680099
128,689706.802368
128,695536.136627
128,746360.301971
128,745126.962662
128,687045.574188
128,747777.700424
128,771679.639816
128,699282.646179
128,515135.526657
128,438836.812973
128,482176.780701
128,504129.409790
128,499427.318573
128,507966.756821
128,515921.831131
128,502985.239029
128,512768.745422
128,523382.663727
128,535714.626312
128,553969.621658
128,613123.178482
128,690750.122070
128,747687.101364
128,570786.714554
128,627742.767334
128,722195.625305
128,799802.303314
128,602233.648300
128,519922.733307
128,552680.969238
128,596318.721771
128,620414.972305
128,593917.608261
128,602277.278900
128,618157.386780
128,622949.838638
128,638557.195663
128,665307.998657
128,724695.920944
128,776728.630066
128,745739.459991
128,690473.556519
128,599817.276001
128,678444.147110
128,744054.079056
128,762210.607529
128,782814.264297
128,797295.093536
128,775459.051132
128,779250.860214
128,627631.187439
128,412096.261978
128,443634.510040
128,463058.948517
128,468920.707703
128,487088.441849
128,496984.720230
128,493292.331696
128,495635.271072
128,500481.367111
128,509086.847305
128,521109.819412
128,524981.498718
128,603593.826294
128,637516.975403
128,762240.171432
128,747774.600983
128,655270.814896
128,724855.184555
128,690681.457520
128,530705.690384
128,550335.884094
128,583061.218262
128,605880.022049
256,606046.676636
256,619196.891785
256,615961.313248
256,612062.931061
256,654511.928558
256,662823.677063
256,672763.824463
256,766053.438187
256,744088.649750
256,561066.150665
256,538266.420364
256,613148.689270
256,649665.355682
256,670083.761215
256,686073.303223
256,685907.602310
256,686140.298843
256,693064.689636
256,698090.314865
256,766089.200974
256,789573.669434
256,643411.874771
256,707783.937454
256,770443.201065
256,758747.339249
256,734374.046326
256,541588.306427
256,622871.160507
256,671582.221985
256,720968.961716
256,727126.359940
256,717226.505280
256,734369.277954
256,717424.154282
256,753970.623016
256,798814.058304
256,650812.387466
256,516275.882721
256,579121.351242
256,633980.512619
256,655838.727951
256,681085.586548
256,671277.046204
256,682246.208191
256,689570.188522
256,712518.692017
256,723515.987396
256,787628.412247
256,723508.119583
256,539203.166962
256,590465.307236
256,666557.312012
256,669088.602066
256,685834.646225
256,718517.780304
256,706504.106522
256,732960.700989
256,737898.588181
256,767170.429230
256,685748.338699
256,600048.303604
256,682265.758514
256,733114.719391
256,727063.417435
256,778062.820435
256,609564.065933
256,624253.511429
256,681010.007858
256,712343.454361
256,698009.490967
256,723429.918289
256,712517.738342
256,717388.868332
256,746464.729309
256,795031.547546
256,622838.497162
256,528467.416763
256,576833.963394
256,608426.809311
256,638556.241989
256,660712.003708
256,660336.971283
256,665481.567383
256,664051.294327
256,680049.180984
256,684843.778610
256,771712.779999
256,702906.847000
256,738142.251968
256,722273.826599
256,798559.665680
256,598253.488541
256,535880.088806
256,576867.818832
256,595028.400421
256,616803.884506
256,646001.338959
256,628959.894180
256,624311.923981
256,642275.571823
256,661702.632904
256,678699.493408
256,734499.454498
256,762087.345123
256,591495.513916
256,673934.698105
256,690646.648407
256,707643.032074
256,704131.841660
256,714979.171753
256,715878.009796
256,741650.581360
256,778087.139130
256,606738.567352
256,436441.659927
256,447322.845459
256,468036.651611
256,498114.585876
256,500732.898712
256,507848.739624
256,507839.202881
256,506639.480591
256,510552.883148
256,517328.739166
256,540562.868118
256,557404.756546
256,617921.590805
256,690878.868103
256,758740.663528
256,624956.846237
256,687010.288239
256,752492.189407
256,798648.595810
256,521206.140518
256,527329.206467
256,551296.710968
256,596365.928650
256,622845.411301
256,583041.667938
256,587872.266769
256,596108.913422
256,593759.775162
256,632710.456848
256,668986.797333
256,715217.113495
256,790331.840515
256,605828.523636
256,561068.773270
